0 0 5 1 0 0 0 2 2 0 6 0 0 0 0 0 3 3 0 0 3 3 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0
0 0 5 1 0 0 0 2 2 0 6 0 0 0 0 0 4 3 0 0 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 6 1 0 0 0 3 2 0 6 0 0 0 0 0 4 3 0 0 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 10 2 0 0 0 3 1 0 6 0 0 0 0 0 6 4 0 0 3 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 10 2 0 0 0 3 1 0 5 0 0 0 0 0 6 4 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 10 2 0 0 0 3 1 0 5 0 0 0 0 0 6 4 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 10 2 0 0 0 2 1 0 5 0 0 0 0 0 6 4 0 0 3 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 8 2 0 0 0 2 1 0 5 0 0 0 0 0 5 3 0 0 2 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 10 2 0 0 0 2 1 0 5 0 0 0 0 0 5 5 0 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 10 1 0 0 0 1 1 0 5 0 0 0 0 0 5 5 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 10 1 0 0 0 1 1 0 5 0 0 0 0 0 5 5 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 7 1 0 0 0 1 2 0 11 0 0 0 0 0 4 4 0 2 1 7 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0
0 0 7 1 0 0 0 1 2 0 13 0 0 0 0 0 4 4 0 2 1 7 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
0 0 7 1 0 0 0 1 1 0 18 0 0 0 0 0 3 4 0 2 1 7 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
0 0 7 1 0 0 0 1 1 0 22 0 0 0 0 0 2 4 0 2 1 7 0 0 5 2 0 0 0 1 3 0 0 0 0 0 0 0 0 0 1 0 0
0 0 6 1 0 0 0 0 1 0 28 0 1 0 0 0 2 4 0 3 4 7 0 0 5 2 0 0 0 1 4 0 0 0 0 0 0 0 0 0 1 0 0
0 0 2 0 0 0 0 0 3 1 30 0 1 0 0 0 0 3 0 3 4 8 0 0 5 3 0 0 0 1 4 0 0 0 0 0 0 0 0 1 1 0 1
0 0 2 0 0 0 0 0 3 1 37 0 1 0 0 0 0 3 0 3 5 8 1 0 5 3 0 0 0 1 5 0 0 1 0 0 0 0 0 1 1 0 1
0 0 2 0 0 0 0 0 3 1 36 0 1 0 0 0 0 3 0 4 5 4 1 0 5 3 0 0 0 1 6 0 0 1 0 0 0 0 0 1 1 0 1
0 0 2 0 0 0 0 0 3 1 39 0 1 0 0 0 0 3 0 4 5 4 1 0 5 3 0 0 0 1 6 0 0 1 0 0 0 0 0 1 1 0 1
0 0 3 0 0 0 0 0 4 1 39 0 1 0 0 0 2 3 0 4 5 6 1 0 5 3 0 0 0 1 6 0 0 2 0 0 0 0 0 1 1 0 1
0 0 6 0 0 0 0 1 4 1 39 0 1 0 0 0 4 3 0 4 5 13 1 0 5 3 0 0 0 1 6 0 0 2 0 0 0 0 0 1 0 0 1
0 0 8 0 0 0 0 1 4 1 39 0 1 0 0 0 4 3 0 4 5 19 1 0 5 3 0 0 0 1 6 0 0 2 0 0 0 0 0 1 2 0 1
0 0 9 0 0 0 0 1 4 1 38 0 1 0 1 0 4 3 0 6 5 24 1 0 5 3 0 0 0 1 6 0 0 2 0 0 0 0 0 1 7 0 1
0 0 9 0 0 0 0 1 3 1 31 0 1 0 1 0 4 3 0 4 4 24 1 0 3 3 0 0 0 0 6 0 0 2 0 0 0 0 0 1 8 0 1
0 0 9 0 0 0 0 1 3 1 29 0 1 0 1 0 4 3 0 4 4 26 1 0 3 4 0 0 0 0 5 0 0 2 0 0 0 0 0 1 8 0 1
0 0 9 1 0 0 0 1 3 1 24 1 1 0 1 0 4 3 0 4 4 26 1 0 3 2 0 0 0 0 5 0 0 2 0 0 0 0 0 1 8 0 1
0 0 9 3 0 0 0 2 3 1 20 6 1 0 1 0 4 3 0 4 5 28 1 0 0 5 0 0 0 0 3 0 0 2 0 0 0 0 0 1 8 0 1
0 0 9 3 0 0 0 2 3 1 14 6 0 0 1 0 4 3 0 3 2 28 1 0 0 5 0 0 0 0 2 0 0 2 0 0 0 0 0 1 8 0 1
0 0 9 4 0 0 0 3 1 0 12 8 0 0 1 0 4 3 0 6 2 27 1 0 0 4 0 0 0 0 2 0 0 2 0 0 0 0 0 0 8 0 0
0 0 9 4 0 0 0 3 1 0 5 10 0 0 1 0 4 3 0 10 1 27 0 0 0 4 0 0 0 0 1 0 0 1 0 0 1 0 1 0 8 0 1
0 0 9 4 0 4 0 3 1 0 3 10 0 0 1 0 4 3 0 12 1 29 0 0 0 4 0 0 0 0 0 0 0 1 0 0 2 0 5 0 8 0 1
0 0 9 4 0 8 0 3 3 0 0 10 0 0 2 0 4 3 0 12 1 33 0 0 0 4 0 0 0 0 0 0 0 1 0 0 2 0 8 0 8 0 1
0 0 8 4 0 9 0 3 2 0 0 10 0 1 2 0 2 2 0 12 1 33 0 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 9 0 8 0 1
0 0 3 4 0 10 0 2 2 0 0 10 0 1 2 0 0 0 0 12 2 26 0 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 10 0 8 0 1
0 0 1 4 0 10 0 2 2 0 0 10 0 1 2 0 0 0 0 12 2 20 0 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 10 0 6 0 2
0 0 0 4 0 10 0 2 2 0 0 10 0 1 1 0 0 0 0 10 2 14 0 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 10 0 1 0 2
0 0 0 4 0 10 0 2 2 1 0 10 0 1 1 0 0 0 0 10 2 13 1 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 4 0 10 0 2 2 1 0 10 0 1 1 0 0 0 0 10 2 11 1 0 0 3 0 0 0 1 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 3 0 10 0 2 2 2 0 9 0 1 1 0 0 0 0 10 2 11 2 0 0 3 0 0 0 1 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 1 0 10 0 1 2 2 0 4 0 1 1 0 0 0 0 10 1 9 2 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 1 0 10 0 1 2 2 0 4 0 1 1 0 1 0 0 10 1 9 2 0 0 3 0 0 0 1 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 0 0 10 0 0 2 2 0 2 0 1 1 0 1 0 0 7 1 9 2 0 0 3 0 0 0 1 0 0 0 0 0 0 3 0 10 0 0 0 2
0 0 0 0 0 10 0 0 2 2 0 0 0 1 1 0 1 0 0 3 1 9 2 0 0 3 0 0 0 1 0 0 0 0 0 0 2 0 9 0 0 0 1
0 0 0 0 0 6 0 0 2 2 0 0 0 1 1 0 1 0 0 0 1 7 2 0 0 3 0 0 0 1 0 0 0 0 0 0 1 0 5 0 0 0 1
0 0 0 0 0 2 0 0 0 2 0 0 0 1 0 0 2 0 0 0 1 3 2 0 0 3 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1
0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 12 0 0 0 0
0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0
0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0
0 0 7 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0
0 0 8 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0
0 0 10 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0
0 0 11 4 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0
0 0 11 4 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0
0 0 11 4 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0
0 0 14 4 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0
1 0 16 7 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0
1 0 16 11 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0
3 0 16 13 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0
3 0 16 15 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0
3 0 12 17 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0
3 0 12 18 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0
3 0 11 20 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0
3 0 10 22 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0
3 0 9 23 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0
3 0 10 19 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0
3 0 11 24 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
4 0 12 27 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
5 0 9 31 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 5 0 1 0 0
4 1 8 28 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0
4 1 8 24 0 0 0 1 0 1 0 0 0 2 1 0 1 1 0 0 1 3 0 0 2 1 0 0 0 1 0 0 0 0 2 1 0 0 1 0 1 0 0
2 1 8 22 0 0 2 1 0 1 0 0 2 4 1 0 1 1 0 0 1 3 0 2 2 1 0 0 0 1 0 0 0 0 2 1 0 0 1 0 1 0 0
2 1 8 20 0 0 2 1 1 1 0 0 2 4 1 0 1 1 0 0 1 4 0 2 4 1 0 0 0 1 0 0 0 0 3 1 0 0 1 0 1 1 0
2 1 8 18 0 0 2 1 1 1 0 0 2 4 1 0 1 1 0 0 1 4 0 2 8 1 0 0 0 4 0 0 0 0 3 1 0 0 0 0 1 1 0
2 1 6 17 0 0 2 1 1 1 0 0 2 5 1 0 1 1 0 0 1 4 0 2 9 1 0 0 0 5 0 0 0 0 3 1 0 0 0 0 1 1 0
2 1 6 15 0 0 2 1 1 2 0 0 4 7 1 0 1 1 0 0 1 5 0 2 9 1 0 0 2 5 0 0 0 0 3 1 0 0 0 0 1 1 0
2 1 8 17 0 0 2 1 1 2 0 0 4 7 1 0 0 1 0 0 1 4 0 2 9 0 0 0 2 5 0 0 0 0 4 1 0 0 0 0 1 1 0
4 1 7 19 0 0 2 1 1 1 0 0 4 7 1 0 0 2 1 2 1 4 0 2 9 0 0 0 2 5 0 0 0 0 4 1 2 0 0 0 1 1 0
4 1 5 19 0 0 2 1 1 1 0 0 4 7 1 0 0 2 1 2 1 4 0 2 9 0 1 0 2 5 0 0 0 0 4 1 6 0 0 1 1 1 0
4 1 5 14 0 0 2 1 1 1 0 0 4 7 1 0 0 2 1 2 0 4 0 2 9 0 1 0 2 5 0 0 0 0 4 1 9 0 0 1 1 1 0
3 1 4 11 0 0 2 1 1 1 1 0 4 7 1 0 0 2 1 2 0 5 0 2 9 0 1 0 2 5 0 0 0 0 4 1 13 0 0 1 1 1 0
2 1 4 7 0 0 2 1 1 1 1 0 4 7 1 0 0 3 1 4 0 5 0 2 8 0 1 0 2 5 0 0 0 1 4 0 14 0 0 1 0 1 0
2 0 5 8 0 0 2 0 1 1 1 0 4 7 1 0 0 2 1 4 0 4 0 2 8 0 1 0 2 5 0 0 0 1 4 0 15 0 0 1 0 1 0
2 0 6 8 0 0 2 0 1 1 1 0 4 5 0 0 0 2 1 5 0 3 0 2 7 0 1 0 2 4 0 0 0 1 2 0 16 0 0 1 0 2 0
2 0 6 8 0 0 0 0 1 2 1 0 2 3 0 0 0 3 1 11 1 3 0 0 7 0 1 0 2 4 0 0 0 1 2 0 16 0 0 1 0 2 0
2 0 7 8 0 0 0 0 0 2 1 0 2 3 0 0 1 4 1 12 1 2 0 0 5 0 1 0 2 4 0 0 0 1 1 0 16 0 0 1 0 2 0
2 0 8 8 0 0 0 1 0 2 1 1 2 3 0 0 3 4 1 12 2 2 0 0 1 0 1 0 2 1 1 0 0 1 1 0 16 0 0 1 0 2 0
2 0 8 8 0 0 0 1 0 2 1 1 2 2 0 0 3 4 1 13 3 2 0 0 0 0 1 0 2 0 1 0 0 1 1 0 16 0 0 1 0 2 0
2 0 10 8 0 0 0 1 1 1 1 2 0 0 0 0 4 5 1 14 4 2 0 0 0 0 1 0 0 0 1 0 0 1 1 0 16 0 0 1 0 2 0
2 0 11 5 0 0 0 1 1 1 1 4 0 0 0 0 4 5 1 14 4 2 0 0 0 0 1 0 0 0 1 0 0 1 0 0 16 0 0 1 0 2 0
0 0 14 2 0 0 0 1 1 1 1 4 0 0 0 0 5 4 0 13 4 2 0 0 0 0 1 0 0 0 1 0 0 1 0 0 14 0 0 1 0 2 0
0 0 14 2 0 0 0 1 1 1 1 4 0 0 0 0 5 4 0 13 4 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 11 0 0 0 0 2 0
0 0 13 2 0 0 0 1 1 1 1 4 0 0 0 0 5 4 0 13 4 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 9 0 0 0 0 2 0
0 0 13 2 0 0 0 1 1 1 0 4 0 0 0 0 5 4 0 13 4 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 5 0 0 0 0 2 0
0 1 13 2 0 0 0 1 1 1 0 4 0 0 0 0 5 3 0 11 5 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 2 0
0 1 15 2 0 0 0 3 1 1 0 4 0 0 0 0 5 3 0 11 5 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 2 0
0 1 14 5 0 0 0 3 3 1 0 4 0 0 0 0 6 3 0 10 5 7 0 0 0 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 1 0
1 1 14 8 0 0 0 5 3 0 0 4 0 0 0 0 7 2 0 4 4 9 0 0 0 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 1 0
2 1 14 9 0 3 0 6 3 3 0 4 0 0 0 0 6 1 0 3 4 15 0 0 0 1 0 0 0 0 1 0 0 0 0 0 3 0 4 0 0 0 0
2 1 13 9 0 3 0 5 3 3 0 3 0 0 0 0 4 2 0 3 3 20 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 4 0 3 0 0
2 1 13 9 0 3 0 5 3 3 0 3 0 0 1 0 4 2 0 2 2 24 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 4 0 5 0 0
2 1 11 9 0 3 0 5 3 3 0 2 0 0 1 0 4 2 0 1 1 25 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 4 0 7 0 0
2 1 8 8 0 3 0 5 3 3 0 0 0 0 1 0 4 2 0 1 1 27 0 0 0 2 1 0 0 0 0 0 0 0 0 0 3 0 4 0 9 0 0
2 1 6 8 0 3 0 5 3 3 0 0 0 0 1 0 3 2 0 0 1 28 0 0 0 2 1 0 0 0 0 0 0 0 0 0 3 0 4 0 9 0 0
2 1 6 8 0 3 0 5 3 3 0 0 0 0 1 0 3 2 0 0 1 29 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 4 0 9 0 0
2 1 9 8 0 3 0 5 3 3 0 0 0 0 1 0 3 3 0 0 1 31 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 4 0 9 0 0
2 1 9 8 0 3 0 5 3 3 0 0 0 0 1 0 3 3 0 0 1 31 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 4 0 9 0 0
2 0 9 8 0 3 1 5 3 3 0 0 0 0 2 0 3 3 0 0 2 31 0 1 0 2 1 0 0 0 0 0 0 0 0 0 1 0 4 0 9 0 0
2 0 5 7 0 3 1 3 3 3 0 0 0 0 2 0 4 3 0 0 3 32 0 1 0 2 1 0 0 0 0 0 0 0 0 0 0 0 4 0 9 0 0
2 0 5 4 0 3 1 3 1 3 0 0 0 0 2 0 3 4 0 0 3 27 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 4 0 9 0 0
1 0 5 1 0 3 1 1 1 5 0 0 0 0 2 0 2 4 0 0 3 26 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 6 0 9 0 0
0 0 4 0 0 2 1 0 1 4 0 0 0 0 2 0 2 4 0 0 3 20 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 6 0 9 0 0
0 0 4 0 0 2 1 0 1 4 0 0 0 0 2 0 2 3 0 0 3 15 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 6 0 6 0 0
0 0 4 0 0 2 1 0 2 4 0 1 0 0 1 0 2 3 0 0 3 12 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 6 0 4 0 0
0 0 4 0 0 2 1 0 1 4 0 1 1 1 1 0 1 2 2 0 3 15 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 6 0 2 0 0
0 0 4 0 0 2 1 0 1 4 0 1 1 1 1 0 1 2 8 0 3 13 0 1 0 0 0 0 0 0 0 0 0 1 1 0 3 0 6 0 0 0 0
0 0 3 0 0 2 1 0 1 4 0 1 1 1 1 0 1 2 10 0 3 12 0 1 0 0 0 0 0 0 0 0 0 1 1 0 3 0 6 0 0 0 0
0 0 4 0 0 2 1 0 1 4 0 2 1 1 1 0 1 2 10 0 3 11 0 1 0 1 0 0 0 0 0 0 0 1 1 0 4 0 6 0 0 0 0
0 0 3 0 0 2 1 0 1 4 0 5 1 1 1 0 1 1 10 5 3 9 0 1 0 1 0 0 0 0 0 0 0 1 1 0 4 0 6 0 0 0 0
0 0 3 0 0 2 1 0 1 4 0 5 1 1 1 0 1 1 10 5 3 9 0 1 0 1 0 0 0 0 0 0 0 1 1 0 4 0 6 0 0 0 0
0 0 4 1 0 2 0 0 1 4 0 5 1 1 0 0 1 1 10 5 1 10 0 0 0 3 0 0 0 0 0 0 0 1 1 0 4 0 6 0 0 0 0
0 0 6 1 0 2 0 1 1 4 0 5 1 1 0 0 0 1 10 5 0 9 0 0 0 4 0 0 0 0 0 0 0 1 1 0 4 0 6 0 0 0 0
0 0 6 1 0 2 0 1 1 4 0 5 1 1 0 0 0 0 10 5 0 9 0 0 0 4 0 0 0 0 0 0 0 1 1 0 5 0 6 1 0 0 0
0 0 7 1 0 2 0 2 1 2 0 5 1 1 0 0 0 0 10 5 0 8 0 0 0 4 0 0 0 0 0 0 0 1 1 0 5 0 4 1 0 0 0
0 0 7 1 0 0 0 2 1 0 0 5 1 1 0 0 0 0 10 5 0 8 0 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 0 1 0 0 0
0 0 9 1 0 0 0 2 1 0 0 5 1 1 0 0 0 2 10 5 0 8 0 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 0 2 0 0 0
0 0 9 1 0 0 0 2 0 0 1 4 1 1 0 0 0 2 10 5 0 7 0 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 0 4 0 0 1
0 0 9 1 0 0 0 2 0 0 1 4 0 0 0 0 0 2 8 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 5 0 0 4 0 0 1
0 0 13 1 0 0 0 2 0 0 1 4 0 0 0 0 3 5 2 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 4 0 0 1
0 0 13 1 0 0 0 2 0 0 1 4 0 0 0 0 3 5 0 5 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 0 4 0 0 1
0 0 12 1 0 0 0 2 0 0 7 3 0 0 0 0 3 5 0 5 0 9 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 6 0 0 1
0 0 10 1 0 0 0 2 0 0 13 0 0 0 0 0 3 5 0 1 0 9 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 7 0 1 2
0 0 10 1 0 0 0 2 0 0 21 0 0 0 0 0 3 5 0 3 0 9 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 8 0 1 2
0 0 9 0 0 0 0 2 0 0 25 0 0 0 0 0 3 5 0 3 2 8 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 8 0 1 2
0 0 7 0 0 0 0 1 0 0 26 0 0 0 0 0 4 7 0 3 2 8 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 8 0 1 2
0 0 7 0 0 1 0 1 0 1 28 0 0 0 0 0 4 7 0 3 2 7 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 8 0 1 2
0 0 6 0 0 1 0 0 0 1 33 0 0 0 0 0 4 7 0 3 2 7 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 9 0 1 2
0 0 6 0 0 1 0 0 0 1 38 0 0 0 0 0 4 7 0 4 2 7 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 9 0 1 2
0 0 4 0 0 1 0 0 0 1 38 0 0 0 0 0 4 5 0 5 2 7 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 8 0 1 2
0 0 4 0 0 1 0 0 0 1 38 0 0 0 0 0 4 5 0 5 2 7 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 6 0 1 1
0 0 4 0 0 1 0 0 0 1 40 0 0 0 0 0 4 5 0 6 2 7 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 6 0 1 1
0 0 0 0 0 1 0 0 0 1 43 0 0 0 0 0 1 2 0 6 3 8 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 6 0 1 1
0 0 0 0 0 1 0 0 0 1 43 0 0 0 0 0 1 3 0 6 3 8 2 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 6 0 1 1
0 0 0 0 0 1 0 0 0 1 39 0 0 0 0 0 1 7 0 6 3 1 2 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 4 0 1 1
0 0 0 0 0 1 0 0 0 1 35 0 0 0 0 0 1 7 0 7 3 1 2 0 0 0 1 0 0 0 3 0 0 0 1 0 0 1 0 3 0 0 0
0 0 0 0 0 1 0 0 0 1 27 0 0 0 0 0 2 8 0 5 3 1 2 0 0 0 1 0 0 0 6 0 0 0 1 0 0 1 0 2 0 0 0
0 0 0 0 0 1 0 0 0 1 23 0 0 0 0 0 2 8 0 5 1 1 2 0 0 0 1 0 0 0 6 0 0 0 1 0 0 1 3 2 0 0 0
0 0 0 0 0 1 0 0 0 2 22 0 0 0 0 0 1 6 0 5 3 1 3 0 0 0 1 0 0 0 5 0 0 0 1 0 0 1 3 2 0 0 0
0 0 0 0 0 0 0 0 0 1 21 0 0 0 0 0 1 6 0 5 3 1 1 0 0 0 1 0 0 0 5 0 0 0 1 0 0 1 5 1 0 0 0
0 0 3 0 0 0 0 0 2 1 21 0 0 0 0 0 2 6 0 7 3 3 1 0 0 0 1 0 0 0 7 0 0 1 1 0 0 0 5 0 0 0 0
0 0 3 0 0 0 1 2 4 2 16 0 0 0 0 0 2 6 0 6 3 4 1 0 0 0 1 0 0 0 7 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 6 2 23 0 0 0 0 0 2 6 0 6 3 4 1 0 0 0 1 0 0 0 7 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 6 2 22 0 0 0 0 0 2 6 0 6 3 4 1 0 0 0 1 0 0 0 7 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 6 2 26 0 0 0 0 0 2 6 0 5 3 4 1 0 0 0 1 0 0 0 7 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 6 2 28 0 0 0 0 0 2 6 0 7 2 3 1 0 0 0 1 0 0 0 8 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 7 2 28 0 0 0 0 0 2 5 0 7 2 3 1 0 0 0 1 0 0 0 7 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 7 2 26 0 0 0 0 0 2 1 0 7 2 3 1 0 0 0 1 0 0 0 7 0 0 1 1 0 1 0 5 0 1 0 0
0 0 3 0 0 0 1 2 7 2 24 0 0 0 0 0 2 1 0 5 2 3 1 0 0 0 2 0 0 0 6 0 0 1 1 0 1 0 5 0 1 0 0
