3 1 0 0 3 4 0 0 1 0 2 1 4 0 0 1 0 1 2 1 18 38 1 3 0 0 0 1 0 1 1 2 0 0 0 12 0 5 0 5 19 0 0 0 13 0 1 0
3 1 0 0 3 4 0 1 1 0 2 1 6 0 0 1 0 1 2 1 19 39 1 0 0 0 0 1 0 1 1 2 0 0 0 14 0 5 0 5 20 0 0 0 16 0 1 0
3 1 0 0 3 4 0 1 1 0 3 1 6 0 0 1 0 1 2 1 19 36 1 0 0 0 0 1 0 1 0 2 0 0 0 17 0 5 0 4 21 0 0 0 20 0 1 0
3 1 0 0 3 4 0 1 1 0 3 1 6 0 0 1 0 0 2 0 17 36 1 0 0 0 0 1 0 1 0 2 0 0 0 19 0 0 0 2 21 0 0 0 24 0 0 0
0 1 0 0 3 4 0 1 3 0 3 1 6 0 0 1 0 1 3 0 15 31 1 0 0 0 0 0 0 1 0 2 0 0 0 22 0 0 0 2 18 0 0 0 27 0 0 0
0 1 0 0 3 4 0 4 2 0 3 1 6 0 0 1 0 1 3 0 14 31 1 0 0 0 0 0 0 1 0 2 0 0 0 24 0 0 0 2 18 0 0 0 30 0 0 0
0 1 0 0 3 4 0 4 2 0 3 1 6 0 0 1 0 1 3 0 12 28 1 0 0 0 0 0 0 1 0 2 0 0 0 26 0 0 0 2 17 0 0 0 32 0 0 1
0 1 0 0 3 4 0 4 2 0 3 1 6 0 0 2 0 1 4 0 12 28 1 0 0 0 0 0 0 1 0 2 0 0 0 27 0 0 0 2 19 0 0 0 34 0 0 1
0 1 0 0 3 4 0 4 4 0 3 2 6 1 0 1 0 1 4 0 12 32 2 0 0 0 0 0 0 1 0 2 0 0 1 27 0 0 0 2 20 0 0 0 34 0 0 1
0 1 0 0 3 7 0 4 4 0 3 2 9 1 0 1 0 1 4 0 12 33 2 2 0 0 0 0 0 1 0 3 1 0 1 30 0 0 0 2 19 0 0 0 37 0 0 1
0 1 0 0 3 7 0 4 7 0 3 2 9 1 0 1 0 1 4 0 13 35 2 2 0 0 0 0 0 3 3 3 1 0 1 31 0 0 0 2 21 0 0 0 38 0 0 1
0 1 0 0 3 7 0 5 7 0 3 1 11 1 0 1 0 1 4 0 14 32 2 3 0 0 0 0 0 7 4 3 1 0 1 32 0 0 0 2 17 0 0 0 39 0 0 1
0 1 0 0 3 7 0 5 8 0 3 1 11 1 0 1 0 1 4 0 11 32 1 3 0 0 0 0 0 7 4 3 1 0 1 32 0 0 0 4 15 0 0 0 39 0 0 1
0 1 0 0 3 3 0 5 11 0 3 1 10 1 0 1 0 1 4 0 10 29 2 3 0 0 0 0 0 6 5 1 1 0 1 33 0 0 0 4 17 0 0 0 40 0 0 1
0 2 0 0 3 3 0 5 12 0 3 1 10 1 0 1 0 1 4 0 9 28 2 3 0 0 0 0 0 6 5 1 1 0 1 30 0 0 0 4 16 0 0 0 37 0 0 1
0 1 0 0 0 3 0 5 16 0 1 1 10 1 0 1 0 1 4 0 7 26 2 3 0 0 0 0 0 6 5 1 1 0 1 26 0 0 0 3 17 0 0 0 32 0 0 1
0 1 0 0 0 3 0 4 17 0 1 4 8 1 0 1 0 1 4 0 6 25 2 3 0 0 0 0 0 6 5 1 1 0 1 24 0 0 0 3 16 0 0 0 29 0 0 1
0 1 0 0 0 3 0 4 17 0 0 4 9 1 0 1 0 1 4 0 5 28 2 4 0 0 0 0 0 7 7 1 1 0 1 19 0 0 0 3 18 0 0 0 23 0 0 1
0 1 0 0 0 7 0 4 17 0 0 4 9 1 0 1 0 1 4 0 5 25 2 5 0 0 0 1 0 7 8 2 3 0 1 17 0 0 0 3 17 0 0 0 19 0 0 1
0 1 0 0 0 7 0 6 15 0 0 4 9 1 0 1 0 0 3 0 6 29 3 5 0 0 0 1 0 9 8 2 3 0 2 14 0 0 0 4 19 0 0 0 16 0 0 1
0 2 0 0 0 8 0 5 15 0 0 4 9 1 0 1 0 0 3 0 7 28 3 5 0 0 0 1 0 11 8 2 3 0 3 12 0 0 0 4 19 0 0 0 13 0 0 1
0 4 0 0 0 8 0 6 15 0 0 4 9 2 0 1 0 0 4 0 9 29 3 5 0 0 0 1 0 11 8 2 3 0 3 10 0 1 0 4 19 0 0 0 11 0 0 0
0 4 0 0 0 8 0 6 15 0 0 4 9 2 0 0 0 0 1 1 9 28 3 5 0 0 0 2 0 11 8 2 3 0 3 9 0 4 0 4 17 0 0 0 9 0 2 0
0 5 0 0 0 8 0 6 13 0 0 3 9 1 0 0 0 0 1 1 9 25 2 5 0 0 0 4 0 11 8 2 3 0 2 9 0 4 0 4 16 0 0 0 9 0 2 0
0 6 0 0 0 5 0 6 14 0 0 3 6 1 0 0 0 0 1 1 11 23 2 3 0 0 0 4 0 11 8 1 2 1 2 6 0 4 0 4 14 0 0 0 6 0 2 0
0 6 0 0 0 5 0 8 11 0 0 3 6 1 0 0 0 1 1 1 9 20 2 3 0 0 0 4 3 9 6 1 2 1 3 5 0 4 0 3 12 0 0 0 5 0 2 0
0 6 0 0 0 5 0 8 11 0 0 3 4 1 0 0 0 1 1 1 9 23 2 2 0 0 0 4 4 5 5 1 2 1 3 4 0 4 0 3 15 0 0 0 4 0 2 0
0 6 0 0 0 5 0 8 10 0 0 3 4 1 0 0 0 1 4 1 9 20 2 4 0 0 0 4 4 5 5 1 2 1 3 4 0 4 0 1 15 0 0 0 4 0 2 0
0 6 0 0 0 5 0 8 7 0 0 3 1 1 0 2 0 1 4 1 9 22 1 4 0 0 0 4 4 5 4 1 2 1 3 1 0 4 0 1 15 0 0 0 1 0 2 0
0 5 0 0 0 5 0 9 6 0 0 3 1 1 0 2 0 1 4 1 10 22 1 4 0 0 0 4 5 5 5 1 2 1 4 1 0 5 0 1 15 0 0 0 1 0 3 0
0 5 0 0 0 5 0 9 2 0 0 3 1 1 0 3 0 1 4 1 10 21 1 6 1 0 0 4 5 5 5 1 2 1 4 0 0 5 0 1 15 0 0 0 0 0 3 0
0 5 0 0 0 5 0 9 1 0 0 0 1 1 0 3 0 1 4 1 11 22 1 6 1 0 0 4 5 5 6 1 2 1 4 0 0 6 0 1 18 0 0 0 0 0 3 0
0 5 0 0 0 5 0 9 1 0 0 0 0 1 0 3 0 1 4 1 11 18 1 5 1 0 0 4 5 4 5 1 2 1 4 0 0 6 0 1 15 0 0 0 0 0 3 0
0 5 0 0 0 1 1 9 1 0 0 0 0 1 0 4 3 1 4 1 12 17 1 4 1 0 0 3 5 4 4 0 0 1 4 0 0 6 0 1 14 0 0 0 0 0 3 0
3 5 0 0 0 1 1 7 1 0 0 0 0 1 0 6 3 1 4 1 11 13 0 4 1 0 0 4 5 2 4 0 0 1 3 0 0 6 0 0 12 0 0 0 0 0 3 0
3 4 0 0 0 0 1 5 1 0 0 0 0 1 0 6 3 1 4 1 10 13 0 4 1 0 0 4 5 0 4 0 0 1 2 0 0 6 0 0 11 0 0 0 0 3 3 0
3 2 2 0 0 0 1 4 1 0 0 0 0 0 0 6 3 1 3 1 8 12 0 4 1 0 0 4 5 0 4 0 0 1 2 0 0 5 0 0 11 0 0 0 0 4 3 0
3 2 4 0 0 0 1 4 1 0 0 0 0 0 0 6 3 1 3 0 8 10 0 4 1 0 0 3 5 0 4 0 0 1 2 0 0 2 0 0 10 0 0 0 0 4 1 0
4 1 5 0 0 0 1 4 1 0 0 0 0 0 0 6 3 1 3 0 10 9 0 4 1 0 0 1 5 0 4 0 0 1 2 0 0 2 0 0 10 0 0 0 0 4 1 0
4 0 7 0 0 0 1 4 0 0 0 0 0 0 0 6 3 1 3 0 8 12 0 4 1 0 0 1 5 0 4 0 0 0 2 0 0 2 0 1 11 0 0 0 0 6 2 0
4 0 9 0 0 0 1 2 0 0 0 0 0 0 0 6 3 0 3 0 8 12 0 4 1 0 0 1 2 0 3 0 0 0 1 0 0 2 0 1 11 0 0 0 0 8 2 0
5 0 12 0 0 0 1 3 0 0 0 0 0 0 0 6 3 0 3 0 7 9 0 4 1 0 0 1 3 0 3 0 0 0 1 0 0 4 0 1 8 0 0 0 0 8 2 0
8 0 13 0 0 0 2 3 0 0 0 0 0 0 0 6 3 0 0 0 9 9 0 2 1 0 0 2 3 0 3 0 0 0 1 0 0 4 0 1 8 0 0 0 0 9 2 0
11 0 14 0 0 0 2 4 0 0 0 0 0 0 0 4 3 0 0 0 14 6 0 2 1 0 0 3 4 0 3 0 0 0 2 0 0 4 1 1 6 0 0 0 0 9 2 0
11 1 17 0 0 0 2 4 0 0 0 0 0 0 0 4 3 0 0 0 14 6 0 2 1 0 0 3 3 0 2 0 0 0 1 0 0 3 1 2 6 0 0 0 0 9 1 0
11 1 19 0 0 0 2 4 0 0 0 0 0 0 0 3 3 0 0 0 17 4 0 0 0 0 0 3 3 0 2 0 0 0 1 0 0 3 1 2 4 0 0 0 0 9 1 0
14 1 22 0 0 0 2 4 0 0 0 0 0 0 0 3 3 1 1 0 16 3 0 0 0 0 0 3 7 0 2 0 0 0 1 0 0 2 1 2 1 0 0 0 0 9 1 0
14 1 23 0 0 0 2 4 0 0 0 0 0 0 0 3 3 1 1 0 16 4 0 0 0 0 0 3 12 3 1 0 0 0 2 0 0 2 1 2 3 0 0 0 0 9 1 0
14 1 25 0 0 0 1 4 0 0 0 0 0 0 0 2 0 1 1 0 18 4 0 0 0 0 0 3 14 3 1 0 0 0 2 0 0 2 1 2 3 0 0 0 0 9 1 0
11 2 26 0 0 1 1 6 0 0 0 0 0 0 0 0 0 1 1 0 19 4 0 0 0 0 0 2 19 4 1 0 1 0 2 0 0 2 1 2 3 0 0 0 0 9 1 0
11 2 26 0 0 1 1 6 0 0 0 0 0 0 0 0 0 1 1 0 19 4 0 0 0 0 0 2 22 8 1 0 1 0 3 0 0 2 1 2 3 0 0 0 0 6 1 0
14 2 24 0 0 2 1 6 0 0 0 0 0 0 0 0 0 1 1 0 22 4 0 0 0 0 0 2 25 10 1 0 2 1 3 0 0 2 1 3 3 0 0 0 0 5 1 0
14 2 22 0 0 5 1 6 0 0 0 0 0 0 0 0 0 1 1 0 24 6 0 0 0 0 0 2 33 10 1 2 3 1 3 0 0 2 1 3 3 0 0 0 0 5 1 0
13 5 21 0 0 5 1 6 0 0 0 0 0 0 0 0 2 1 1 0 23 7 0 0 0 0 0 2 35 10 1 2 3 1 3 0 0 2 1 3 3 0 0 0 0 5 1 0
13 7 19 0 0 5 2 7 0 0 0 0 0 0 0 0 2 1 1 0 23 4 0 0 0 0 0 3 37 11 1 2 3 2 3 4 0 2 1 2 2 0 4 0 0 3 0 0
13 7 17 0 0 5 2 7 0 0 0 0 0 0 0 0 2 1 1 0 25 4 0 0 0 0 0 7 37 11 1 2 3 2 3 4 0 2 1 2 2 0 4 0 0 1 0 0
12 7 14 0 0 8 2 5 0 0 0 0 0 0 0 0 2 1 1 0 23 4 0 0 0 0 0 7 35 11 1 3 4 2 3 4 0 0 1 2 2 0 4 0 0 1 0 0
9 7 13 0 0 8 1 5 0 0 0 0 0 0 0 0 2 1 1 0 21 7 0 0 0 0 0 6 35 11 1 3 4 2 3 4 0 0 1 2 4 0 4 0 0 0 0 0
6 7 12 0 0 11 1 4 0 0 0 0 0 0 0 0 2 1 1 0 17 8 0 0 0 0 0 5 34 11 1 4 5 2 2 4 0 0 0 2 5 0 4 0 0 0 0 0
6 6 9 0 0 16 1 3 0 0 0 0 0 0 0 2 2 1 1 0 16 8 0 0 0 0 0 5 34 11 1 5 8 2 2 4 0 0 0 1 5 0 4 0 0 0 0 0
6 6 7 0 0 18 1 3 0 0 0 0 0 0 0 2 2 1 1 0 13 8 0 0 0 0 0 5 34 11 1 5 9 2 2 4 0 0 0 1 5 0 4 0 0 0 0 0
3 6 4 0 0 21 1 3 0 0 0 0 0 0 0 2 2 0 0 0 14 8 0 0 0 0 0 5 30 11 0 5 10 2 2 4 0 0 0 1 5 0 4 0 0 0 0 0
5 6 3 0 0 21 1 4 0 0 0 0 0 0 0 2 2 0 0 0 14 7 0 0 0 0 0 5 25 8 0 5 10 2 1 5 0 0 0 1 3 0 6 0 0 0 0 0
10 6 1 0 0 25 1 7 0 0 0 0 0 0 0 2 2 0 0 0 14 10 0 0 0 0 0 8 27 8 0 7 10 4 2 6 0 0 0 1 5 0 7 0 0 0 0 0
10 5 0 0 0 24 1 8 0 0 0 0 0 0 0 4 2 0 0 0 14 10 0 0 0 0 0 8 26 7 0 7 9 5 3 6 0 0 0 1 5 0 7 0 0 0 0 0
10 5 0 0 0 26 1 10 0 0 0 0 0 0 0 8 2 0 0 0 16 10 0 0 0 0 0 8 23 3 0 7 10 5 2 6 0 0 0 1 5 0 7 0 0 0 0 0
7 6 0 0 0 30 1 10 0 0 0 0 0 0 0 9 2 0 0 0 14 10 0 0 0 0 0 8 20 1 0 8 9 4 2 6 0 0 0 0 5 0 7 0 0 0 0 0
12 6 0 0 0 29 1 10 0 0 0 0 0 0 0 11 2 0 0 0 13 11 0 0 0 0 0 8 12 1 0 6 8 5 2 6 0 0 0 0 6 0 7 0 0 0 0 0
13 4 0 0 0 33 1 10 0 0 0 0 0 0 0 11 0 0 0 1 15 10 0 0 0 0 0 9 10 1 0 7 9 5 2 6 0 0 0 0 6 0 7 0 0 0 0 0
15 3 0 0 0 35 0 9 0 0 0 0 0 0 0 11 0 0 1 1 16 10 0 0 0 0 0 10 9 0 0 7 9 4 3 2 0 1 0 0 6 0 3 0 0 0 1 0
15 3 0 0 0 35 0 9 2 0 0 0 0 0 0 11 0 0 1 1 16 10 0 0 0 0 0 8 9 0 0 7 9 6 3 2 0 5 0 0 6 0 3 0 0 0 2 0
15 3 0 0 0 32 0 9 5 0 0 0 0 0 0 11 0 0 1 1 20 10 0 0 0 0 0 11 10 0 0 6 8 9 3 2 0 5 0 0 6 0 3 0 0 0 2 0
17 3 0 0 0 32 0 9 5 0 0 0 0 0 0 11 0 0 1 1 21 7 0 0 0 0 0 19 14 0 0 6 8 9 3 2 0 6 0 0 4 0 3 0 0 0 2 0
18 3 0 0 0 29 0 9 8 0 0 0 0 0 0 11 0 0 1 1 23 8 0 0 0 0 0 21 14 0 0 5 7 12 3 3 0 6 0 0 3 0 3 0 0 0 2 0
18 6 0 0 0 24 0 9 9 0 0 0 0 0 4 9 0 0 1 1 23 9 0 1 0 0 0 27 14 0 0 4 4 13 3 3 0 6 0 0 3 0 3 0 0 0 2 0
22 6 0 0 0 22 0 9 9 0 0 0 0 0 8 9 0 0 1 1 23 9 0 1 0 0 1 31 14 0 0 4 3 13 3 3 0 7 0 0 3 0 3 0 0 0 2 1
24 6 0 0 0 19 0 9 11 0 0 0 0 0 9 9 0 0 1 1 25 10 0 1 0 0 1 36 14 0 0 4 2 15 4 3 0 7 0 0 3 0 3 0 0 0 2 1
23 6 0 0 0 19 0 9 11 0 0 0 0 0 10 9 0 0 1 1 28 10 0 1 0 6 3 37 18 0 0 4 2 15 4 4 0 9 0 0 3 0 3 0 0 0 3 1
18 6 0 0 0 15 0 6 11 0 0 0 0 0 10 9 0 0 1 1 28 10 0 1 0 9 4 34 15 0 0 2 2 13 3 3 0 12 0 1 2 0 2 0 0 0 4 1
18 6 0 0 0 15 0 3 11 0 0 0 0 0 10 7 0 0 1 2 27 12 0 1 0 13 6 34 11 0 0 2 2 12 2 3 0 12 0 1 2 0 2 0 0 0 4 1
18 6 0 0 0 13 0 3 11 0 0 0 0 0 10 3 0 0 1 3 26 14 0 1 0 17 8 34 13 1 0 2 1 12 3 3 0 13 0 1 4 0 2 0 0 0 4 1
18 5 0 0 0 8 0 5 11 0 0 0 0 0 10 2 0 0 1 3 26 16 0 1 0 22 14 34 14 1 0 1 1 12 3 3 0 14 0 1 5 0 2 0 0 0 4 1
13 5 0 0 0 6 0 6 11 0 0 0 0 0 10 1 0 0 1 3 26 16 1 1 0 22 18 34 17 1 0 1 1 11 4 3 0 14 0 1 8 0 2 0 0 0 5 1
12 6 0 0 0 2 0 10 11 0 0 0 0 0 10 1 0 0 1 3 23 19 1 1 0 24 20 35 22 1 0 0 0 11 4 3 0 14 0 1 11 0 2 0 0 0 5 1
12 5 0 0 0 2 0 15 11 0 0 0 0 0 10 1 0 0 0 6 23 23 1 1 0 24 22 36 24 1 0 1 1 11 3 3 0 13 0 1 12 0 2 0 0 0 4 1
13 6 0 0 0 6 0 17 9 0 0 0 0 0 10 1 0 0 0 7 22 24 1 1 0 24 22 34 25 1 0 1 2 9 3 4 0 9 0 1 12 0 4 0 0 0 3 1
13 6 0 0 0 8 0 17 7 0 0 0 0 0 10 1 0 0 0 8 20 24 1 1 0 24 22 35 26 3 0 1 2 6 4 4 0 9 0 1 12 0 4 0 0 0 3 2
11 6 0 0 0 8 0 17 7 0 0 0 0 0 10 1 0 0 0 9 19 28 1 1 0 24 22 27 22 3 0 1 2 6 4 4 0 8 0 2 13 0 4 0 0 0 3 2
10 6 0 0 0 8 0 17 4 0 0 0 0 0 10 1 0 0 1 9 16 28 1 1 0 24 22 25 22 3 0 1 2 3 4 3 0 8 0 2 15 0 4 0 0 0 3 2
13 3 0 0 0 13 0 17 3 0 0 0 0 1 6 1 0 0 1 9 17 29 1 0 0 24 22 19 24 4 0 2 3 2 4 3 0 8 0 2 15 0 4 0 0 0 3 2
9 3 0 0 0 13 0 19 3 0 0 0 0 1 2 1 0 0 1 9 18 30 1 0 0 24 21 15 24 5 0 2 3 2 4 3 0 7 0 2 16 0 4 0 0 0 3 1
7 3 0 0 0 16 0 19 1 0 0 0 0 1 1 2 0 0 1 9 15 32 1 0 0 24 21 10 24 5 0 3 3 0 3 3 0 7 0 2 18 0 4 0 0 0 3 1
6 3 0 0 0 16 0 18 1 0 0 0 0 1 0 2 0 0 1 9 12 32 1 0 0 18 19 9 20 5 0 3 3 0 3 1 0 5 0 2 18 0 2 0 0 0 2 1
7 3 0 0 0 21 0 20 1 0 0 0 1 1 0 2 0 0 1 9 10 31 1 0 0 15 18 9 26 5 0 6 3 0 3 1 0 2 0 1 18 0 2 0 0 0 1 3
7 3 0 0 0 21 0 23 1 0 0 0 1 1 0 2 0 0 1 9 15 31 2 0 0 11 16 9 28 5 0 6 3 0 3 1 0 4 0 1 19 0 2 0 0 0 1 3
7 3 0 0 0 21 0 21 1 0 0 0 1 1 0 2 0 0 1 8 16 29 2 0 0 7 14 9 26 4 0 6 3 0 2 1 0 3 0 1 17 0 2 0 0 0 1 3
7 3 0 0 0 21 0 19 1 0 0 0 1 1 0 2 0 0 1 8 15 27 2 0 0 2 8 9 25 4 0 6 3 0 2 1 0 2 0 1 16 0 2 0 0 0 1 3
7 3 0 0 0 24 0 18 1 0 0 0 1 1 0 1 0 0 3 8 17 28 1 0 0 2 4 9 22 4 0 6 5 0 1 1 0 2 0 1 15 0 2 0 0 0 0 3
7 1 0 0 0 24 0 16 1 0 0 0 1 1 0 1 0 0 3 7 18 25 1 1 0 0 2 7 17 4 0 6 5 0 1 2 0 2 0 1 13 0 2 0 1 0 0 3
5 1 0 0 0 22 1 11 2 0 0 0 1 1 0 1 0 0 3 4 19 23 1 1 0 0 0 4 15 4 0 5 4 3 1 2 0 2 0 1 13 0 2 0 1 1 0 3
4 0 0 0 0 18 1 10 2 0 0 0 1 1 0 1 0 0 3 3 18 24 1 1 0 0 0 4 14 4 0 5 3 3 1 5 0 2 0 1 16 0 0 0 5 1 0 3
4 0 0 0 0 16 2 10 3 0 0 0 1 1 0 1 0 0 3 2 18 28 1 1 0 0 0 0 12 2 0 5 3 5 0 8 0 2 0 1 19 0 0 0 8 1 0 2
4 0 0 0 0 16 2 11 3 0 0 0 1 1 0 1 0 0 3 1 18 26 2 1 0 0 0 0 12 2 0 5 3 5 0 9 0 2 0 0 18 0 0 0 9 1 0 2
4 0 0 0 0 16 2 13 4 0 0 0 1 1 0 1 0 0 4 1 20 27 2 1 0 0 0 0 12 2 0 5 3 6 0 14 0 2 0 0 18 0 0 0 15 1 0 2
1 0 0 0 0 11 2 14 4 0 1 0 1 0 0 1 0 0 4 1 20 27 2 1 0 0 0 0 10 1 0 4 2 6 0 17 0 2 0 0 19 0 0 0 20 1 0 2
1 0 0 0 2 12 2 12 7 0 1 0 1 0 0 1 0 0 5 1 19 29 2 1 0 0 0 0 10 1 2 4 2 6 0 19 0 2 0 0 21 0 0 0 23 1 0 2
1 0 0 0 2 9 2 14 7 0 1 0 1 0 0 0 0 0 5 1 19 26 2 1 0 0 0 0 11 1 2 3 2 6 0 19 0 2 0 0 19 0 0 0 23 1 0 2
1 0 0 0 2 11 2 17 7 0 1 0 2 0 0 0 0 0 5 1 20 27 2 1 0 0 0 0 11 1 2 3 3 6 0 21 0 2 0 0 21 0 0 0 25 1 0 2
3 0 0 0 2 6 2 15 10 0 1 0 1 0 0 0 0 0 5 1 21 29 2 1 0 0 0 0 5 1 2 0 3 6 0 25 0 2 0 0 22 0 0 0 29 1 0 0
3 0 0 0 2 6 2 12 10 0 2 0 1 0 0 0 0 0 5 0 16 31 1 1 0 0 0 0 3 1 2 0 3 6 0 26 0 0 0 0 23 0 0 0 31 1 0 0
3 0 0 0 2 6 2 13 10 0 2 0 1 0 0 0 0 0 5 0 15 32 1 1 0 0 0 0 3 1 2 0 3 6 0 26 0 0 0 0 23 0 0 0 32 1 0 0
3 0 0 0 2 6 2 15 11 0 2 0 1 0 0 0 0 0 5 0 15 32 1 1 0 0 0 0 3 1 2 0 3 6 0 27 0 0 0 0 23 0 0 0 33 1 0 0
3 0 0 0 2 3 2 17 11 0 2 0 1 0 0 0 0 0 3 0 12 30 1 1 0 0 0 0 3 1 2 0 1 6 0 30 0 0 0 0 22 0 0 0 36 1 0 0
3 0 0 0 2 3 2 16 11 0 2 0 1 0 0 0 0 0 3 0 12 30 1 0 0 0 0 0 3 1 2 0 1 6 0 32 0 0 0 0 21 0 0 0 39 1 0 0
3 0 0 0 2 3 1 17 11 0 2 0 1 0 0 0 2 0 3 0 12 29 1 0 0 0 0 0 2 1 2 0 1 3 0 32 0 0 0 0 21 0 0 0 40 0 0 0
3 0 0 0 2 3 1 18 12 0 2 0 1 0 0 0 2 0 3 0 12 32 1 0 0 0 0 0 2 1 2 0 1 5 0 29 0 0 0 1 20 0 0 0 37 0 0 0
3 0 0 0 2 3 0 18 10 0 2 0 1 0 0 0 2 0 3 0 12 31 1 0 0 0 0 0 2 1 2 0 1 3 0 29 0 0 0 1 19 0 0 0 37 0 0 0
3 0 0 0 2 3 0 19 10 0 2 1 1 0 0 0 2 0 3 0 13 34 0 0 0 0 0 0 2 1 2 0 1 3 0 30 0 0 0 1 24 0 0 0 38 0 0 0
3 0 0 0 2 3 0 18 9 0 2 1 1 1 0 0 2 0 1 0 11 33 0 0 0 0 0 0 2 1 2 0 1 2 0 27 0 0 0 1 23 0 0 0 34 0 0 0
3 1 0 0 2 6 0 18 9 0 1 1 1 1 0 0 2 0 1 0 10 34 0 0 0 0 0 0 2 1 2 2 3 2 0 24 0 0 0 1 22 0 0 0 29 0 0 0
3 2 0 0 0 5 0 19 6 0 1 1 1 1 0 0 2 3 0 0 10 31 0 0 0 0 0 0 2 0 0 2 3 2 0 22 0 0 0 1 19 0 0 0 26 0 0 0
3 2 0 0 0 6 0 17 6 0 1 2 1 1 0 0 2 3 0 0 11 34 0 0 0 0 0 0 1 0 0 2 4 2 0 22 0 0 0 1 19 0 0 0 26 0 0 0
3 2 0 0 0 4 0 14 6 0 1 2 0 1 0 0 2 3 0 0 11 36 0 0 0 0 0 0 1 0 0 2 3 2 0 20 0 0 0 1 17 0 0 0 24 0 0 0
0 3 0 0 0 4 0 14 3 0 1 2 0 1 0 1 3 3 0 0 9 32 0 0 0 0 0 0 0 0 0 2 3 2 0 18 0 0 0 1 15 0 0 0 22 0 0 0
0 3 0 0 0 4 0 14 3 0 0 2 0 1 0 1 3 3 0 0 10 29 0 0 0 0 0 0 0 0 0 2 3 2 0 17 0 0 0 1 13 0 0 0 20 0 0 0
1 3 0 0 0 6 0 13 3 0 0 2 0 1 0 1 3 3 0 0 9 34 0 0 0 0 0 0 0 0 0 3 4 2 1 17 0 0 0 1 13 0 0 0 19 0 0 0
3 3 0 0 0 12 0 11 2 0 0 2 5 1 0 1 3 3 0 2 10 35 1 0 0 0 0 0 0 0 0 4 6 2 1 18 0 0 0 1 13 0 0 0 20 0 0 1
5 3 0 0 0 18 1 11 2 0 0 2 9 1 0 1 3 3 0 3 10 33 1 0 0 0 0 0 0 0 0 5 6 2 1 15 0 0 0 1 11 0 0 0 17 0 0 3
10 4 1 0 0 25 1 10 2 0 0 2 14 1 0 1 3 3 0 3 13 34 1 0 0 0 0 0 0 0 0 5 7 2 1 12 0 0 0 1 11 0 0 0 13 0 0 4
10 4 1 0 0 32 1 9 1 0 2 2 15 1 0 1 1 4 1 4 12 36 1 0 0 0 0 0 0 0 0 5 7 2 1 12 0 0 0 1 10 0 0 0 12 0 0 4
10 5 1 0 0 34 1 10 0 0 2 2 15 1 0 1 1 4 1 4 12 38 1 0 0 0 0 0 2 1 0 6 8 0 1 11 0 0 0 0 8 0 0 0 11 0 0 4
10 5 1 0 0 34 1 10 0 0 2 7 15 1 0 1 1 4 3 4 10 38 1 0 0 0 0 0 2 1 0 6 8 0 1 8 0 0 0 0 6 0 0 0 8 0 0 4
10 5 1 0 0 34 1 9 0 0 2 7 15 1 0 1 1 4 3 4 9 34 1 0 0 0 0 0 2 1 0 6 8 0 1 6 0 0 1 0 1 0 0 0 6 0 0 4
10 5 1 0 0 34 1 8 0 0 2 7 15 0 0 1 1 4 3 4 10 36 1 0 0 0 0 0 2 1 0 6 8 0 1 4 0 0 1 0 0 0 0 0 4 0 0 4
10 4 1 0 0 31 1 7 0 0 2 9 15 0 0 1 1 4 3 4 12 43 1 0 0 0 0 0 3 1 0 4 6 0 1 4 0 0 1 0 0 0 0 0 4 0 0 4
11 3 1 0 0 38 1 6 0 0 2 9 17 0 0 2 1 1 3 5 12 44 1 0 0 0 0 0 3 1 0 5 7 0 1 4 0 0 1 0 0 0 0 0 4 0 0 4
16 3 1 0 0 42 1 6 0 0 2 8 17 0 0 2 1 1 3 5 13 45 1 0 0 0 0 1 3 1 0 7 6 0 1 4 0 0 1 0 0 0 0 0 4 0 0 5
19 3 1 0 0 49 1 6 0 0 2 8 22 0 0 2 1 1 3 5 14 42 1 0 0 0 0 2 3 1 0 9 7 0 1 4 0 0 1 0 0 0 0 0 4 0 0 6
20 2 1 0 0 52 1 6 0 0 2 8 24 0 0 1 0 1 4 5 14 46 1 0 0 0 0 2 3 1 0 9 7 0 1 2 0 0 1 0 1 0 0 0 2 0 0 7
23 2 1 0 0 59 3 6 0 0 2 8 25 0 0 1 0 1 4 6 14 47 1 0 0 0 0 3 3 1 0 9 7 0 1 2 0 0 1 0 2 0 0 0 2 0 0 7
26 2 1 0 0 62 4 6 0 0 2 8 30 0 0 1 0 1 4 6 15 43 1 0 0 0 0 4 3 1 0 8 6 0 0 2 0 0 1 0 2 0 0 0 2 0 0 7
24 2 1 0 0 60 4 8 0 0 2 8 27 0 0 1 0 1 4 4 16 43 0 0 0 0 0 4 6 1 0 7 4 0 1 0 0 0 1 0 2 0 0 0 0 0 0 6
26 2 1 0 0 60 3 8 0 0 2 8 28 0 0 1 0 1 6 3 17 50 0 0 0 0 0 5 9 1 0 6 4 0 3 0 0 0 1 0 3 0 0 0 0 0 0 5
26 1 0 0 0 57 4 8 1 0 2 8 23 0 0 1 0 1 6 6 14 50 0 1 0 0 0 5 11 2 0 6 3 0 3 0 0 0 1 0 4 0 0 0 0 0 0 7
28 1 0 0 0 52 4 10 1 0 0 8 22 0 0 1 0 0 5 5 15 48 0 1 0 0 0 5 20 2 0 6 3 0 4 0 0 0 1 0 5 0 0 0 0 0 0 8
