8 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0 7 16 2 1 2 0 0 0 11 2 0 0 3 1 0 0 0 0 5 0 2 1 0 0 0 0 0 1 0
8 0 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0 7 22 2 1 2 0 0 0 7 5 1 0 3 1 0 0 0 0 7 0 2 1 0 0 0 0 0 1 0
8 0 0 0 0 6 2 5 0 0 0 0 0 0 0 0 0 0 0 7 21 2 1 2 0 0 0 3 5 1 0 3 1 0 0 0 0 7 0 2 1 0 0 0 0 0 1 0
8 1 0 0 0 6 3 6 0 0 0 0 0 0 0 0 0 0 1 6 23 2 1 2 0 0 0 3 10 1 0 3 1 0 0 0 0 7 0 2 1 0 0 0 0 0 1 0
8 1 0 0 0 6 5 6 1 0 0 0 0 0 0 0 0 0 1 6 27 2 1 2 0 0 0 3 10 1 0 3 1 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0
5 1 0 0 0 6 7 6 1 0 0 0 0 0 0 0 0 0 1 6 27 2 1 2 0 0 0 2 10 1 0 3 1 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0
5 1 0 0 0 6 7 6 1 0 0 0 0 0 0 0 0 0 1 4 29 3 1 3 0 0 0 2 10 1 0 3 1 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0
5 1 0 0 0 6 7 6 1 0 0 0 0 0 0 0 0 0 1 3 27 3 1 3 0 0 0 2 9 1 0 3 1 0 0 0 0 6 0 2 1 0 0 0 0 0 0 0
5 1 0 0 0 6 7 5 1 0 0 0 0 0 0 0 0 0 1 3 27 3 1 3 0 0 0 2 9 1 0 3 1 0 0 0 0 3 0 1 1 0 0 0 0 0 0 0
2 1 0 0 0 6 7 5 1 0 0 0 0 0 0 0 0 0 1 2 28 2 1 3 0 0 0 0 9 1 0 3 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0
0 1 0 0 0 6 7 5 1 0 0 0 0 0 0 0 0 0 1 2 27 2 1 3 0 0 0 0 9 3 0 3 1 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0
3 1 0 0 0 6 7 5 1 0 0 0 0 0 0 0 0 0 1 2 27 3 0 2 0 0 0 0 10 3 0 3 1 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0
3 1 0 0 0 6 7 4 1 0 0 0 0 0 0 0 0 0 1 1 25 4 1 2 0 0 0 0 10 4 0 3 1 0 3 0 0 2 0 1 0 0 0 0 0 0 0 0
3 1 0 0 0 8 7 4 1 0 0 0 0 0 0 0 0 0 1 0 25 4 1 1 0 0 0 0 15 5 0 2 2 0 3 0 0 3 0 1 0 0 0 0 0 0 0 0
3 1 0 0 0 8 7 7 1 0 0 0 0 0 0 0 0 2 1 0 23 4 1 1 0 0 1 0 15 4 0 2 2 0 3 0 0 1 0 1 0 0 0 0 0 0 0 0
3 1 0 0 0 8 5 8 1 0 0 0 0 0 0 0 0 2 2 0 23 4 1 1 0 0 1 0 16 4 0 2 2 0 3 0 0 2 0 1 0 0 0 0 0 0 0 0
3 0 0 0 0 8 4 7 1 0 0 0 0 0 0 0 0 2 1 1 22 5 1 1 0 0 1 0 11 4 0 2 2 0 4 0 0 3 0 1 0 0 0 0 0 0 0 0
9 0 0 0 0 8 2 16 0 0 0 0 0 0 0 0 0 2 1 1 20 5 1 1 0 0 1 2 14 5 0 2 2 0 5 0 0 6 0 1 0 0 0 0 0 0 0 0
9 0 0 0 0 8 0 16 0 0 0 0 0 0 0 0 0 2 1 1 20 5 1 1 0 0 1 2 15 5 0 2 2 0 6 0 0 6 0 1 0 0 0 0 0 0 0 0
9 0 0 0 0 8 0 26 0 0 0 0 0 0 0 0 0 2 3 1 19 4 1 0 0 0 1 2 20 5 0 2 2 0 8 0 0 6 0 1 0 0 0 0 0 0 0 0
9 0 0 0 0 8 0 30 0 0 0 0 0 0 0 0 0 2 3 1 19 4 1 0 0 0 1 2 21 5 0 2 2 0 8 0 0 6 0 1 0 0 0 0 0 0 0 0
9 0 0 0 0 8 0 31 0 0 0 0 0 0 0 0 0 2 3 1 19 4 1 0 0 0 1 2 21 5 0 2 2 0 8 0 0 6 0 1 0 0 0 0 0 0 0 0
9 0 0 0 0 8 0 32 0 0 0 0 0 0 0 0 0 2 3 1 19 4 1 0 0 0 1 2 23 5 0 2 2 0 9 0 0 6 0 1 0 0 0 0 0 0 0 0
9 0 0 0 0 8 0 32 0 0 0 0 0 0 0 0 0 2 3 1 20 5 2 0 0 0 1 2 24 3 0 2 2 0 8 0 0 6 0 1 0 0 0 0 0 0 0 0
6 0 0 0 0 8 0 32 0 0 0 0 0 0 0 0 0 2 3 1 18 8 2 0 0 0 1 2 23 3 0 2 2 0 8 0 0 6 0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 5 0 30 0 0 0 0 0 0 0 0 0 2 3 1 16 6 1 0 0 0 1 2 23 3 0 1 2 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 1 30 0 0 0 0 0 0 0 0 0 2 3 1 15 7 1 1 0 0 1 2 18 2 0 0 0 0 6 0 0 5 0 0 1 0 0 0 0 0 0 0
6 0 0 0 0 0 1 29 0 0 0 0 0 0 0 1 0 0 4 1 13 8 1 2 0 0 0 2 15 2 0 0 0 0 6 0 0 5 0 0 2 0 0 0 0 0 0 0
6 0 0 0 0 0 1 27 0 0 0 0 0 0 0 1 0 0 3 2 13 8 1 2 0 0 0 7 14 2 0 0 0 0 6 0 0 4 0 0 2 0 0 0 0 0 0 0
7 0 0 0 0 0 1 27 0 0 0 0 0 0 0 1 0 0 4 1 12 7 1 2 0 0 0 12 14 2 0 0 0 0 5 0 0 3 0 0 2 0 0 0 0 0 0 0
1 0 0 0 0 0 1 18 0 0 0 0 0 0 0 1 0 0 4 1 10 7 1 2 0 0 0 11 11 1 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0
1 0 1 0 0 0 1 18 0 0 0 0 0 0 0 1 0 0 4 1 9 9 1 3 0 0 0 18 10 1 0 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 1
1 0 1 0 0 0 1 8 0 0 0 0 0 1 0 1 0 0 2 1 8 9 1 3 0 0 0 19 5 1 0 0 0 0 1 0 0 0 0 0 5 0 0 0 0 0 0 1
1 0 1 0 0 0 1 4 0 0 0 0 0 1 0 1 0 0 2 1 11 9 1 3 0 0 0 19 4 1 0 0 0 0 1 0 0 0 0 0 5 0 0 0 0 0 0 1
1 0 2 0 0 0 2 3 0 0 0 0 0 1 0 1 0 0 2 1 10 9 1 4 0 0 0 19 4 1 0 0 0 0 1 0 0 0 0 0 5 0 0 0 0 0 0 1
4 0 2 0 0 0 2 3 0 0 0 0 0 1 0 1 0 0 2 1 9 9 1 4 0 0 0 19 3 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1
9 0 2 0 0 0 2 3 0 0 0 0 0 1 0 1 0 0 2 1 9 8 0 4 0 0 0 19 2 2 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1
9 0 2 0 0 0 2 3 0 0 0 0 0 1 0 1 0 0 2 1 11 6 0 4 0 0 0 19 2 2 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 5
9 0 2 0 0 0 2 3 0 0 0 0 0 1 0 1 0 0 2 1 11 6 0 4 0 0 0 19 1 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 8
9 0 2 0 0 0 1 3 0 0 0 0 0 1 0 1 0 0 2 1 12 6 0 3 0 0 0 19 1 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 11
9 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 10 6 0 2 0 0 0 21 1 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 17
9 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 11 6 0 2 0 0 0 16 1 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 18
8 0 2 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 12 6 0 2 0 0 0 11 1 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 18
8 0 4 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 14 9 0 2 0 0 0 10 1 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 18
8 0 3 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 15 8 0 1 0 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 17
8 0 3 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 17 11 0 1 0 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 19
8 0 3 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 15 15 0 1 0 0 0 3 1 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 19
8 4 2 0 0 0 2 2 0 0 0 0 2 1 0 0 0 0 0 0 15 16 0 1 0 0 0 5 1 1 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 5 0 19
5 4 2 0 0 0 3 3 0 0 0 0 4 2 0 0 0 0 0 0 16 16 0 1 0 0 0 5 0 1 0 0 0 0 0 0 11 0 0 0 5 0 0 0 0 10 0 19
0 5 2 0 0 0 4 6 0 0 0 0 4 2 0 0 0 0 0 0 15 16 0 1 0 0 0 5 3 1 0 0 0 0 0 0 11 2 0 0 5 0 0 0 0 10 0 19
0 6 2 0 0 2 4 7 0 0 0 0 4 2 0 0 0 0 0 0 18 14 0 1 0 0 0 5 3 1 0 0 1 0 0 0 11 3 0 0 5 0 0 0 0 10 1 15
0 6 2 0 0 5 5 9 0 0 0 0 4 2 0 0 1 1 1 0 21 14 0 1 0 0 0 5 8 2 0 0 1 0 1 0 11 3 0 0 5 0 0 0 0 10 1 12
0 7 2 0 0 10 5 9 0 0 0 0 4 2 0 0 1 1 1 0 25 13 0 1 0 0 0 5 9 4 0 1 3 0 3 0 11 3 0 0 5 0 0 0 0 10 1 9
0 8 2 0 0 10 5 9 0 0 0 0 4 2 0 0 1 1 1 0 27 13 0 1 0 0 0 3 12 6 0 1 3 0 4 0 11 4 0 0 6 0 0 0 0 10 1 3
0 8 2 0 0 14 5 9 0 0 0 0 4 3 0 0 1 1 1 0 25 15 0 1 0 0 0 3 16 6 0 1 4 0 4 0 11 4 0 0 9 0 0 0 0 10 1 2
0 8 2 0 0 18 5 9 0 0 0 0 4 3 0 0 1 1 1 0 25 20 0 1 0 0 0 3 21 8 0 2 4 0 4 0 11 4 0 0 9 0 0 0 0 10 1 2
0 8 0 0 0 24 5 9 0 0 0 0 4 3 0 0 1 1 1 0 25 18 0 1 0 0 0 3 24 8 0 4 4 0 4 0 11 4 0 0 10 0 0 0 0 10 1 2
0 8 0 0 0 24 5 9 0 0 0 0 4 3 0 0 1 1 1 0 23 17 0 1 0 0 0 3 28 9 0 4 4 0 6 0 11 4 0 0 10 0 0 0 0 10 1 2
0 9 0 0 0 24 5 10 3 0 0 0 4 3 0 0 1 1 1 0 24 16 0 1 0 0 0 2 31 9 0 4 4 3 11 0 11 4 0 0 10 0 0 0 0 10 1 0
0 9 0 0 0 24 4 10 3 0 0 0 4 3 0 0 1 1 1 0 29 14 0 1 0 0 0 2 31 9 0 4 4 3 12 0 11 4 0 0 6 0 0 0 0 10 1 0
0 5 0 0 0 24 4 9 3 0 0 0 2 2 0 0 1 1 1 0 30 16 0 0 0 0 0 1 31 9 0 4 4 3 13 0 5 4 0 0 8 0 0 0 0 5 1 0
0 6 0 0 0 24 3 7 3 0 0 0 0 1 0 0 1 1 1 0 29 18 0 0 0 0 0 1 31 9 0 4 4 3 15 0 0 4 0 1 8 0 0 0 0 0 1 0
0 5 0 0 0 24 2 4 4 0 0 0 0 1 0 1 2 2 1 0 30 18 0 0 0 0 0 3 28 8 0 4 4 5 15 0 0 2 0 1 8 0 0 0 0 0 1 0
0 4 0 0 0 22 2 4 7 0 0 0 0 1 0 3 2 2 1 0 25 18 0 0 0 0 0 8 28 8 0 4 3 9 15 0 0 1 0 1 8 0 0 0 0 0 0 0
0 4 0 0 0 19 1 2 8 0 0 0 0 1 0 3 1 1 0 0 24 18 0 0 0 0 0 8 23 7 0 4 3 10 14 0 0 1 0 1 8 0 0 0 0 0 0 0
5 3 0 0 0 14 1 2 10 0 0 0 0 1 0 3 1 1 0 0 18 18 0 0 0 0 0 12 22 5 0 3 1 12 12 0 0 1 0 1 8 0 0 0 0 0 0 0
5 3 0 0 0 14 1 3 16 0 0 0 0 1 0 3 1 1 0 0 18 17 0 0 0 0 0 14 21 3 0 3 1 19 12 0 0 0 0 1 7 0 0 0 0 0 0 0
5 3 0 0 0 10 1 3 17 0 0 0 0 0 0 3 1 1 0 0 21 17 0 0 0 0 0 14 18 3 0 3 0 20 12 0 0 0 0 1 4 0 0 0 0 0 0 0
5 3 0 0 0 6 0 5 20 0 0 0 0 0 0 3 1 1 1 0 24 12 0 0 0 0 0 14 17 1 0 2 0 24 14 0 0 0 0 1 4 0 0 0 0 0 0 0
7 3 0 0 0 0 0 5 20 0 0 0 0 0 0 3 3 1 1 1 23 11 0 0 0 0 0 14 19 1 0 0 0 24 14 0 0 0 0 1 3 0 0 0 0 0 0 0
7 4 0 0 0 0 0 5 20 0 0 0 0 0 0 3 3 1 1 1 30 11 0 0 0 0 0 14 16 0 0 0 0 24 12 0 0 0 0 1 3 0 0 0 0 0 0 0
7 3 0 0 0 4 0 4 17 0 0 0 0 0 0 3 3 1 1 1 31 9 0 0 0 0 0 14 13 0 0 2 0 21 7 0 0 0 0 1 2 0 0 0 0 0 0 0
7 3 0 0 0 4 0 4 17 0 0 0 0 0 0 3 3 1 1 1 27 7 0 0 0 0 0 14 13 0 0 2 0 21 7 0 0 1 0 1 2 0 0 0 0 0 0 0
7 3 0 0 0 7 0 4 18 0 0 0 0 0 0 3 5 1 1 1 29 4 0 0 0 0 0 13 15 0 0 4 0 22 7 0 0 4 0 2 1 0 0 0 0 0 1 0
7 2 0 0 0 9 0 4 19 0 0 0 0 0 0 3 5 1 1 2 29 7 0 0 0 0 0 14 15 0 0 5 0 25 5 0 0 4 0 1 4 0 0 0 0 0 1 0
9 3 0 0 0 9 0 5 18 0 0 0 1 0 0 2 4 0 1 2 31 9 1 0 0 0 0 13 17 0 0 5 0 23 6 0 0 4 0 1 6 0 0 0 0 0 1 0
12 3 0 0 0 9 0 4 15 0 0 0 1 0 0 0 6 0 1 3 31 9 1 0 0 0 0 9 19 0 0 5 0 19 7 0 0 5 0 1 6 0 0 0 0 0 2 0
12 3 0 0 0 9 0 4 14 0 0 0 1 0 0 0 6 0 1 6 33 9 1 0 0 0 0 9 19 0 0 5 0 18 7 0 0 5 0 1 7 0 0 0 0 0 2 0
7 3 0 0 0 9 0 5 12 0 0 0 1 0 0 0 6 0 1 7 33 11 1 0 0 0 0 5 19 0 0 5 0 16 7 0 0 7 0 1 8 0 0 0 0 0 2 0
7 3 0 0 0 9 0 4 6 0 0 0 1 0 0 0 6 0 1 7 32 15 1 0 0 0 0 3 17 0 0 5 0 9 6 0 0 7 0 1 8 0 0 0 0 0 2 0
12 3 0 0 0 9 0 4 5 0 0 0 1 0 0 0 6 0 2 7 30 18 1 0 0 0 0 3 16 0 0 5 0 8 6 0 0 7 0 1 8 0 0 0 0 0 2 0
16 3 0 0 0 9 0 3 2 0 0 0 1 1 0 0 6 0 1 7 28 21 1 0 0 0 1 3 13 1 0 5 0 4 4 0 0 7 0 1 9 0 0 0 0 0 2 0
18 3 0 0 0 9 0 6 2 0 0 0 1 1 0 0 4 0 1 6 28 25 1 0 0 4 2 5 12 1 0 5 0 4 5 0 0 7 0 1 9 0 0 0 0 0 2 2
19 2 0 0 0 10 0 6 2 0 0 0 1 1 0 1 4 0 1 8 24 29 2 0 0 4 2 5 11 1 0 6 1 4 5 0 0 7 0 1 11 0 0 0 0 0 2 2
19 2 0 0 0 6 0 7 3 0 0 0 1 1 0 2 4 0 1 10 21 33 2 0 0 4 2 5 12 1 0 4 1 4 5 0 0 7 0 2 13 0 0 0 0 0 2 2
19 2 0 0 0 6 0 7 3 0 0 0 1 1 0 2 4 0 1 11 19 33 2 0 0 4 2 5 12 1 0 4 1 4 4 0 0 6 0 2 13 0 0 0 0 0 2 2
19 2 0 0 0 6 0 8 2 0 0 0 1 1 0 3 2 0 1 11 16 34 2 0 0 4 2 5 10 1 0 4 1 3 3 0 0 3 0 1 12 0 0 1 0 0 1 2
19 2 0 0 0 4 0 8 1 0 0 0 1 1 0 3 2 0 1 11 16 29 2 0 0 4 2 4 14 1 0 3 1 0 4 1 0 3 0 1 9 0 0 1 1 0 1 2
17 1 0 0 0 4 0 7 1 0 0 0 0 1 0 4 2 0 1 11 13 27 1 0 0 4 2 3 12 1 0 3 1 0 3 1 0 3 0 1 7 0 0 2 1 0 1 2
14 1 0 0 0 4 0 7 1 0 0 0 0 1 0 5 0 0 1 10 14 27 1 0 0 4 2 2 13 3 0 3 1 0 3 1 0 2 0 1 7 0 0 2 1 0 0 2
14 1 0 0 0 4 0 7 1 0 0 1 0 1 0 5 0 0 1 7 10 27 1 0 0 4 2 2 13 3 0 3 1 0 4 1 0 2 0 1 6 0 0 2 1 0 0 2
17 1 0 0 0 4 0 6 1 0 0 1 0 2 0 5 0 0 1 6 11 26 1 0 0 4 2 3 13 3 0 3 1 0 4 1 0 0 0 1 6 0 0 3 1 0 0 2
17 0 0 0 0 4 0 8 1 0 0 1 0 2 0 5 0 0 2 6 10 22 1 0 0 4 2 3 15 3 0 3 1 0 4 1 0 0 0 1 6 0 0 3 1 0 0 2
12 0 0 0 0 4 0 8 1 0 0 1 0 2 0 6 0 0 1 6 9 22 1 0 0 4 2 3 15 3 0 3 1 0 4 1 0 0 0 1 9 0 0 3 1 0 0 2
8 0 0 0 0 4 0 7 2 0 0 1 0 1 0 6 0 0 1 6 9 19 1 0 0 4 1 3 14 2 0 3 1 0 4 1 0 1 0 1 8 0 0 4 1 0 0 2
4 0 0 0 0 4 0 8 2 0 0 1 0 1 0 6 0 0 1 6 9 18 1 1 0 0 0 1 12 3 0 3 1 0 5 1 0 1 0 1 8 0 0 4 1 0 0 0
3 0 0 0 0 3 0 8 2 0 0 2 0 1 0 5 0 0 1 4 8 17 0 1 0 0 0 1 12 3 0 2 0 0 5 1 0 1 0 1 6 0 0 4 1 0 0 0
3 1 0 0 0 3 0 7 1 0 0 2 0 1 0 4 0 0 1 2 9 16 0 1 0 0 0 1 11 3 0 2 0 0 5 1 0 1 0 0 4 0 0 4 1 0 0 0
3 1 0 0 0 3 1 8 2 0 0 2 0 1 0 4 0 0 1 1 12 16 0 1 0 0 0 1 12 3 0 2 0 0 5 1 0 1 0 0 4 0 0 4 1 0 0 0
3 1 0 0 0 0 2 7 3 0 0 2 0 1 0 3 0 0 1 1 12 15 0 1 0 0 0 1 13 3 0 0 0 0 6 1 0 1 0 0 4 0 0 3 1 0 0 0
3 1 0 0 0 0 2 7 3 0 0 2 0 1 0 3 0 0 1 0 13 17 0 1 0 0 0 1 9 3 0 0 0 0 5 0 0 1 0 0 4 0 0 3 0 0 0 0
3 1 0 0 0 0 3 9 3 0 0 2 0 1 0 2 0 0 3 1 15 17 0 1 0 0 0 1 10 3 0 0 0 0 6 0 0 1 0 0 4 0 0 2 0 0 0 0
3 1 0 0 0 0 3 9 3 0 0 2 0 1 0 1 0 0 3 1 16 18 0 1 0 0 0 1 7 1 0 0 0 0 5 0 0 1 0 1 4 0 0 2 0 0 0 0
3 1 0 0 0 0 3 9 3 0 0 1 0 2 0 1 2 0 3 1 17 18 0 3 0 0 0 1 8 1 0 0 0 0 4 0 0 1 0 1 4 0 0 2 0 0 0 1
0 1 0 0 0 0 3 9 3 0 0 1 0 1 0 1 2 0 3 1 16 18 0 4 0 0 0 0 8 1 0 0 0 0 4 0 0 1 0 1 4 0 0 1 0 0 0 1
0 1 0 0 0 0 3 7 3 0 0 1 0 1 0 1 2 0 2 1 18 18 0 4 0 0 0 0 6 1 0 0 0 0 5 0 0 1 0 1 4 0 0 1 0 0 0 1
0 1 0 0 0 0 3 7 3 0 0 1 0 1 0 0 2 0 3 1 19 14 0 6 0 0 0 0 6 1 0 0 0 0 8 0 0 1 0 1 2 0 0 1 0 0 0 1
0 2 0 0 0 0 3 8 2 0 0 1 0 1 0 2 2 0 3 1 19 15 0 7 0 0 0 0 8 1 0 0 0 1 9 0 0 0 0 1 3 0 0 0 0 0 0 1
0 2 0 0 0 0 3 5 2 0 0 1 0 1 0 3 2 0 3 1 19 12 0 6 0 0 0 0 6 0 0 0 0 1 7 0 0 0 0 1 3 0 0 0 0 0 0 1
0 2 0 0 0 0 3 5 2 0 0 0 0 1 0 3 2 0 3 1 18 9 0 6 0 0 0 0 7 0 0 0 0 1 7 0 0 0 0 1 3 0 0 0 0 0 0 1
6 1 0 0 0 0 3 5 3 0 0 0 1 1 0 3 2 0 3 1 17 6 0 6 0 0 0 0 8 0 0 0 0 1 10 0 0 0 0 1 3 0 0 0 0 0 0 1
9 1 0 0 0 0 2 4 2 0 0 0 4 1 0 3 2 0 3 1 15 6 0 6 0 0 1 1 10 3 0 0 0 1 10 1 0 0 0 1 3 0 0 0 0 0 0 1
13 1 0 0 0 0 1 4 1 0 0 0 9 1 0 3 2 0 3 1 16 6 0 6 0 0 1 1 22 3 0 0 0 1 9 3 0 0 0 1 3 0 0 0 2 0 0 1
13 1 0 0 2 0 1 5 1 0 0 0 9 1 0 3 2 0 3 1 17 4 0 6 0 0 1 1 29 6 0 0 0 1 9 4 0 0 0 1 3 0 0 0 3 0 0 1
16 2 0 0 5 0 0 7 1 0 0 0 9 1 0 3 2 0 1 0 16 4 0 6 0 0 1 2 35 6 0 0 0 1 8 5 0 0 0 1 3 0 0 0 4 0 0 1
16 2 0 1 7 0 0 7 1 0 0 0 9 1 0 3 2 0 1 0 15 3 0 6 0 0 1 2 39 7 0 0 0 1 8 5 0 0 0 0 3 0 0 0 4 0 0 1
16 2 0 2 8 0 0 7 1 0 0 0 13 0 0 3 0 0 1 0 14 3 0 4 0 0 1 2 42 7 0 0 0 1 8 5 0 0 0 0 3 0 0 0 4 1 0 0
16 2 0 7 9 4 1 7 1 0 0 0 13 0 0 3 0 0 1 0 14 11 0 3 0 0 1 2 47 8 0 3 0 1 8 5 0 0 0 0 6 0 0 0 4 1 0 7
16 2 0 16 9 4 2 7 1 0 0 0 16 0 0 3 0 0 1 0 12 11 0 4 0 0 1 2 49 8 0 3 0 1 7 6 0 0 0 0 8 0 0 0 5 1 0 9
16 2 0 20 9 4 2 7 1 0 0 0 16 0 0 3 0 0 0 0 12 12 0 3 0 0 1 2 53 8 0 3 0 1 4 6 0 0 0 0 7 0 0 0 5 1 0 9
16 1 0 26 9 4 2 9 1 0 0 0 20 1 0 1 0 0 0 0 11 17 0 2 0 0 1 2 58 8 0 3 0 0 4 9 3 0 0 0 10 0 0 0 8 3 0 9
17 1 0 31 9 4 2 8 1 0 0 2 22 1 0 0 0 0 0 0 11 17 0 2 0 0 1 2 63 8 0 3 0 0 4 10 3 0 0 0 10 0 0 0 9 3 0 10
17 1 0 34 9 4 2 8 1 0 0 6 22 1 0 0 0 0 0 0 10 18 0 2 0 0 1 2 69 9 0 3 0 0 4 17 3 0 0 1 10 0 2 0 15 3 0 10
11 1 0 36 9 4 2 9 0 0 0 8 27 1 0 0 0 0 0 0 12 20 0 2 0 0 1 2 77 9 0 3 0 0 1 20 3 0 0 1 11 0 4 0 16 3 0 12
8 1 0 36 9 8 2 11 0 0 0 8 24 1 0 0 0 0 0 0 12 23 0 2 0 0 0 1 76 7 0 4 1 0 1 19 3 0 0 1 11 0 4 0 16 3 0 12
4 1 0 36 9 8 3 13 0 1 0 8 19 1 0 0 0 0 0 0 11 23 0 2 0 0 0 1 63 7 0 4 1 0 1 17 3 0 0 1 11 0 4 0 14 3 0 12
4 1 0 36 7 11 3 13 1 5 0 8 19 1 0 0 0 0 0 0 10 23 0 2 0 0 0 1 56 4 0 5 1 0 1 18 3 0 0 1 11 0 6 0 13 3 0 12
1 0 0 36 4 14 3 9 1 10 0 8 19 1 0 0 0 0 0 0 9 25 0 2 0 0 0 0 50 4 0 6 3 0 1 21 3 0 0 1 11 0 9 0 12 3 0 12
1 0 0 35 2 16 3 9 1 15 0 8 19 1 0 0 0 0 0 0 9 27 0 2 0 0 0 0 47 3 0 8 3 0 1 21 3 0 0 2 12 0 9 0 12 3 0 14
1 0 0 34 1 21 3 11 2 18 0 8 15 1 0 0 0 0 0 0 9 30 0 2 0 0 0 0 49 3 0 8 4 0 2 21 3 0 0 2 12 0 9 0 12 2 0 14
1 0 0 29 0 19 2 11 2 25 0 8 15 1 0 0 0 0 0 0 11 21 0 2 0 0 0 0 49 2 0 5 4 0 8 21 3 0 0 2 8 0 9 0 12 2 0 7
1 0 0 20 0 22 1 11 2 30 0 8 12 1 0 0 0 0 0 0 13 21 0 1 0 0 0 0 48 2 0 6 4 0 13 20 3 0 0 2 6 0 9 0 11 2 0 5
1 0 0 16 0 22 1 13 2 34 0 8 12 1 0 0 0 0 0 0 12 21 0 0 0 0 0 0 44 2 0 6 4 0 17 22 3 0 0 2 6 0 11 0 11 2 0 5
1 0 0 10 0 22 1 10 2 40 0 8 8 0 0 0 0 0 0 0 11 15 0 0 0 0 0 0 37 2 0 6 4 0 16 19 0 0 0 2 2 0 11 0 8 0 0 5
0 0 0 5 0 22 1 12 2 46 0 6 6 0 0 1 0 3 1 0 10 15 0 0 0 0 0 2 32 2 0 6 4 0 16 19 0 0 0 2 2 0 12 0 7 0 0 4
0 0 0 2 0 22 1 14 2 49 0 2 6 0 0 1 1 3 1 0 11 14 0 0 0 0 0 2 25 1 0 6 4 0 16 14 0 0 0 1 2 0 12 0 1 0 0 4
0 0 0 0 0 22 1 13 2 53 0 0 0 0 0 3 1 3 1 0 8 13 0 0 0 0 0 2 17 1 0 7 4 0 19 12 0 0 0 2 2 0 11 0 0 0 0 2
0 0 0 0 0 20 1 11 2 56 0 0 0 0 0 3 1 3 1 0 8 13 0 0 0 0 0 2 17 0 0 7 3 0 26 12 0 0 0 2 5 0 11 0 0 0 0 2
0 0 0 0 0 27 0 9 5 55 0 0 0 0 0 3 1 3 1 0 9 15 0 0 0 0 1 4 20 0 0 9 3 0 26 12 0 0 0 2 7 0 11 0 0 0 0 2
3 0 0 0 0 24 0 9 10 51 0 0 0 0 0 3 1 3 1 1 8 15 0 0 1 1 1 5 24 1 0 8 3 1 28 10 0 0 0 2 7 0 9 0 0 0 0 2
4 0 0 0 0 21 0 11 13 46 0 0 0 0 1 3 1 3 1 1 8 14 1 0 1 2 3 5 27 1 0 7 1 1 32 6 0 0 0 2 7 0 6 0 0 0 0 2
6 0 0 0 0 19 0 11 14 41 1 0 0 0 1 3 1 3 1 1 7 13 1 0 1 3 4 6 31 1 0 5 1 1 33 6 0 0 0 1 6 0 6 0 0 0 0 0
6 0 0 0 0 14 1 11 13 38 1 0 0 0 1 3 1 3 1 1 7 10 1 0 1 5 4 7 29 1 0 5 0 1 37 6 0 0 0 1 6 0 6 0 0 0 0 0
7 0 0 0 0 14 1 11 13 31 1 0 0 0 2 3 1 3 1 1 7 10 1 1 1 7 4 11 26 1 0 5 0 1 35 6 0 1 0 1 6 0 6 0 0 0 0 0
7 1 0 0 0 14 1 13 13 26 1 0 0 0 4 3 1 3 1 1 5 14 1 2 1 7 4 11 27 1 0 4 1 1 30 7 0 1 0 1 9 0 8 0 0 0 0 1
