9 7 4 0 26 0 0 0 10 0 0 0 0 0 0 3 1 3 2 3 4 1 4 1 0 1 2 0 0 0 0 0 13 0 1 24 1 0 1 13 1 0 0 12 0 1 0 0 0 8 3 0 0 0 1 23 14 2 0 1 3 0 0
7 8 4 0 26 0 0 0 12 0 0 0 0 0 0 2 1 3 2 3 4 1 4 1 0 1 0 0 0 0 0 0 13 0 1 24 1 1 1 13 1 0 0 15 0 1 0 0 0 8 3 0 1 0 2 25 14 3 0 2 3 0 0
7 8 4 0 26 0 0 0 12 0 0 0 0 0 0 2 1 3 2 4 4 1 4 1 0 1 0 0 0 0 0 0 13 0 1 24 1 6 1 13 1 0 0 15 0 1 0 0 0 6 3 0 3 0 6 26 14 4 0 2 3 0 0
7 8 4 0 26 0 0 0 12 0 0 0 0 0 0 2 1 3 2 4 4 1 4 1 0 1 0 0 0 0 0 0 13 0 1 24 1 7 1 13 1 0 0 15 0 1 0 0 0 5 1 0 3 0 7 28 14 4 0 2 3 0 0
5 7 4 0 26 0 0 0 12 0 0 0 0 0 0 3 1 3 2 4 4 1 4 1 0 1 0 0 0 0 0 0 13 0 1 24 1 7 1 11 1 1 0 15 1 1 0 0 0 4 0 0 3 0 7 29 14 4 0 1 2 0 0
2 6 4 0 26 0 0 0 12 0 0 0 0 0 0 3 1 2 2 4 4 1 1 1 0 1 0 0 0 0 0 0 13 0 1 24 1 7 1 6 1 3 0 15 1 1 0 0 0 4 0 0 3 0 7 25 14 4 0 1 2 0 0
0 6 4 0 26 0 0 0 12 0 0 0 0 0 0 4 1 0 2 4 4 1 0 0 0 0 0 0 0 0 0 0 13 0 1 24 1 7 1 3 0 3 0 15 1 1 0 0 0 4 0 0 3 0 7 25 14 4 0 1 0 0 0
0 5 4 0 27 0 0 0 12 0 0 0 0 0 0 4 1 0 2 4 4 1 0 0 0 1 0 0 0 0 0 0 13 1 1 24 1 7 1 2 0 3 0 15 1 1 0 0 0 2 0 0 3 0 7 25 14 4 0 1 0 0 0
0 5 4 0 26 0 0 0 12 0 0 0 0 0 0 3 1 0 1 3 4 1 0 0 0 1 0 0 0 0 0 0 13 1 1 23 1 7 1 0 0 3 0 15 1 1 0 0 0 2 0 0 3 0 7 22 13 4 0 1 0 0 0
0 5 4 0 27 0 0 0 12 0 0 0 0 0 0 3 1 0 1 3 4 1 0 0 0 1 0 0 0 0 1 0 13 2 1 23 1 7 0 0 0 3 0 14 1 1 0 0 0 2 0 0 3 0 7 22 13 4 0 1 0 0 0
0 5 3 0 27 0 0 0 12 0 0 0 0 0 0 3 1 0 1 3 4 0 0 0 0 1 0 0 0 0 1 0 13 2 1 23 1 7 0 0 0 3 0 14 1 1 0 0 0 2 0 0 3 0 7 20 13 4 0 1 0 0 0
0 5 3 0 22 0 0 0 12 0 0 0 0 0 0 4 1 0 1 5 4 0 0 0 0 1 0 0 0 0 1 0 13 2 1 19 1 7 0 0 0 3 0 14 1 1 0 0 0 2 0 1 3 0 6 21 10 4 0 1 0 0 0
0 4 3 0 19 0 0 0 12 0 0 0 0 0 0 4 1 0 1 6 0 0 0 0 0 1 0 0 0 0 1 0 4 2 0 17 0 7 0 0 0 3 0 14 1 2 0 0 0 2 0 4 3 0 6 21 6 3 0 1 0 0 0
0 6 3 0 18 0 0 0 11 0 0 0 0 0 0 4 1 0 1 6 0 0 0 0 0 1 0 0 0 0 1 0 4 2 0 16 0 7 0 0 0 3 0 13 1 1 0 0 0 2 0 9 3 0 6 21 6 3 0 1 0 0 0
0 7 1 0 13 0 0 0 11 0 0 0 0 0 0 5 1 0 1 5 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 11 0 7 0 0 0 3 0 13 1 1 0 0 0 2 0 14 3 0 6 21 4 2 0 1 0 0 0
0 6 3 0 8 0 0 0 11 0 0 0 0 0 0 5 1 0 1 7 0 0 0 0 0 2 0 0 0 0 1 0 0 2 0 6 0 7 0 0 0 3 0 13 1 1 0 0 0 2 0 16 3 0 6 20 2 2 0 1 0 0 0
0 5 4 0 6 0 0 0 10 0 0 0 0 0 0 4 1 0 0 6 0 0 0 0 0 4 0 0 0 0 1 0 0 2 0 4 0 7 0 0 0 3 0 12 1 1 0 0 0 2 0 16 3 0 6 18 1 2 0 1 0 0 0
0 6 5 0 3 0 0 0 7 0 0 0 0 0 0 4 1 0 0 6 0 0 0 0 0 4 0 0 0 0 1 0 0 2 0 1 0 7 0 0 0 3 0 10 1 1 0 0 0 2 0 16 3 0 6 17 0 2 0 1 0 0 0
0 6 6 0 2 0 0 0 2 0 0 0 0 0 0 4 0 0 0 8 0 0 0 0 0 5 0 0 0 0 1 0 0 2 0 0 0 7 0 0 2 3 0 3 1 1 0 0 0 0 0 17 3 0 6 18 0 2 0 1 0 0 0
0 5 6 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 1 9 0 0 0 0 0 5 0 0 0 0 1 0 0 2 0 0 0 6 0 0 2 3 0 0 1 1 0 0 0 0 0 18 2 0 5 18 0 1 0 0 0 0 0
0 5 6 0 3 0 0 0 0 0 0 0 0 0 0 4 0 0 1 8 0 0 0 0 0 8 0 0 0 0 1 0 0 2 0 1 0 1 0 0 2 3 0 0 1 1 0 0 0 0 0 18 0 0 1 17 1 0 0 0 0 0 0
0 7 6 0 4 0 0 0 0 0 0 0 0 0 0 4 0 0 1 8 0 0 0 0 0 8 0 0 0 0 1 0 0 2 0 2 0 0 0 0 2 3 0 0 1 1 0 0 0 0 0 21 0 0 0 17 1 0 0 0 0 0 0
0 7 6 0 4 2 0 0 0 0 0 0 3 0 0 3 0 0 1 8 1 0 0 0 0 8 2 0 0 0 1 0 0 2 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 22 4 0 0 20 1 0 0 0 0 0 0
1 7 7 0 4 2 0 0 0 0 0 0 3 0 0 3 0 0 1 8 1 0 0 0 0 12 2 0 0 0 1 0 0 2 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 22 4 0 0 20 1 0 0 0 0 0 0
1 7 8 0 4 2 0 0 0 0 0 0 3 0 0 2 0 0 1 8 1 0 0 0 1 14 2 0 0 0 1 0 0 2 0 2 0 0 0 0 2 0 0 0 0 4 0 0 0 0 1 22 4 0 0 20 1 0 0 0 0 0 0
1 7 8 0 4 2 0 0 0 0 0 0 3 0 0 2 0 0 1 8 1 0 0 0 1 13 2 0 0 0 1 0 0 1 0 4 0 0 0 0 2 0 0 0 0 4 0 0 0 0 1 23 4 0 0 20 2 0 0 0 0 0 0
2 7 8 0 4 2 0 0 3 0 0 0 3 0 0 2 0 0 1 8 4 0 0 0 1 13 2 0 0 0 1 0 0 1 0 4 0 0 0 0 2 0 0 0 0 5 0 0 1 0 1 24 4 0 0 20 2 0 0 0 0 0 0
2 7 8 0 4 2 1 0 3 0 0 0 3 0 0 2 0 0 1 8 4 0 0 0 1 13 2 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 5 0 0 1 1 1 24 6 0 0 19 3 0 0 0 0 0 0
2 7 9 0 4 2 1 0 3 0 1 0 3 0 0 3 0 0 1 8 4 0 0 0 1 13 2 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 5 0 0 1 1 1 26 6 0 0 20 3 0 0 0 0 0 0
2 7 9 0 4 2 1 0 3 0 1 0 3 0 0 2 0 0 3 7 4 0 0 0 1 13 2 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 5 0 0 1 1 1 25 6 0 0 18 3 0 0 0 0 0 0
2 7 9 0 4 2 1 0 4 0 1 0 3 0 0 4 0 0 3 6 4 0 0 0 1 13 2 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 4 0 0 1 2 2 22 6 0 0 21 3 0 0 0 0 0 0
2 6 9 0 4 2 1 0 4 0 1 0 3 0 0 5 0 0 3 6 4 0 0 0 1 13 2 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 4 0 0 1 2 2 17 6 0 0 22 3 0 0 0 0 0 0
2 5 10 0 4 2 1 0 4 0 1 0 3 0 0 4 0 0 3 6 4 0 0 0 1 13 2 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 4 0 0 1 2 2 12 6 0 0 24 3 0 0 0 0 0 0
2 5 8 0 4 2 1 0 4 0 1 0 3 0 0 4 0 0 3 4 4 0 0 0 1 12 2 0 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 4 0 0 1 2 2 10 6 0 0 25 3 0 0 0 3 0 0
2 5 8 0 4 2 1 0 4 0 1 0 3 0 0 4 0 0 3 4 4 0 0 0 1 10 2 0 0 0 0 1 0 0 0 5 0 0 0 0 2 0 0 0 0 4 0 0 1 5 2 10 6 0 0 27 3 0 0 0 3 0 0
2 3 7 0 4 2 1 0 4 0 1 0 3 0 0 4 0 0 3 4 4 0 0 0 1 11 4 0 0 0 0 2 0 0 0 5 0 0 0 0 2 0 0 0 0 4 0 0 1 5 2 10 6 0 0 29 3 0 0 0 3 0 0
2 3 6 0 4 2 1 0 4 0 1 0 3 0 0 4 0 0 3 2 4 0 0 0 1 10 4 0 0 0 0 2 0 0 0 5 0 0 0 0 0 0 0 0 0 4 0 0 1 5 3 9 6 0 0 29 3 0 0 0 3 0 0
3 3 6 0 4 2 1 0 4 0 1 0 3 0 0 4 0 0 2 1 4 0 0 0 1 10 4 0 0 0 0 2 0 0 0 5 0 0 0 0 0 0 0 0 0 4 0 0 1 5 4 8 6 0 0 27 3 0 0 0 3 0 0
3 3 8 0 3 2 1 0 4 0 1 0 3 0 0 4 0 0 2 1 4 0 0 0 1 7 4 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 1 5 0 0 1 6 4 8 6 0 0 27 2 0 0 0 3 0 0
3 1 8 0 2 2 1 0 4 0 1 0 3 0 0 4 0 0 2 1 4 0 0 2 1 7 4 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 1 5 0 0 1 7 4 5 6 0 0 26 2 0 0 0 3 0 0
3 1 8 0 2 0 1 0 4 0 1 0 0 0 0 4 0 0 2 1 3 0 0 4 1 7 2 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 1 5 0 0 1 7 3 4 2 0 0 21 2 0 0 0 3 0 0
2 1 7 0 2 0 1 0 4 0 1 0 0 0 0 4 0 0 2 1 3 0 0 8 1 3 2 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 1 4 0 0 1 7 3 4 2 0 0 22 2 0 0 1 3 0 0
2 1 6 0 2 0 1 0 4 0 1 0 0 0 0 4 0 0 2 1 3 0 1 12 0 1 2 0 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 1 3 0 0 1 7 3 4 2 0 0 22 2 0 0 1 3 0 0
2 1 6 0 1 0 1 0 4 0 1 0 0 0 0 4 0 0 2 1 3 0 1 12 0 1 2 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 1 3 0 0 1 8 3 3 2 0 0 24 1 0 0 1 3 0 0
1 1 6 0 1 0 1 0 1 0 1 0 0 0 0 4 0 0 3 1 0 0 2 12 0 1 2 0 0 0 0 4 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 8 3 2 2 0 0 27 1 0 0 1 5 0 1
3 1 6 0 0 0 0 0 1 0 1 0 0 0 0 4 0 2 4 1 0 0 2 12 0 3 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 1 2 0 0 0 7 3 2 0 0 0 28 0 0 0 1 6 0 1
3 1 5 0 0 0 0 0 1 0 0 0 0 0 0 3 0 4 4 1 0 0 4 13 0 6 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 1 2 0 0 0 7 3 0 0 0 0 26 0 0 0 1 6 0 1
3 1 5 0 0 0 0 0 1 0 0 0 0 0 0 3 0 4 2 1 0 0 4 13 0 7 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 1 2 0 0 0 7 3 0 0 0 0 30 0 0 0 2 6 0 1
5 1 5 2 0 0 0 0 0 0 0 0 0 0 0 1 0 4 2 1 0 3 4 13 0 7 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 1 2 0 0 0 6 2 0 0 0 0 28 0 0 0 2 6 0 1
6 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 0 3 4 13 0 7 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 0 1 2 0 0 0 6 2 0 0 0 0 27 0 0 0 2 6 0 1
9 0 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 0 9 4 13 0 7 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 1 1 2 2 0 0 6 2 0 0 0 0 30 0 0 0 2 6 0 1
9 0 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 0 11 4 13 0 7 2 0 0 0 0 4 0 0 0 0 0 0 0 0 2 0 0 1 1 2 3 0 0 6 2 0 0 0 0 29 0 0 0 2 3 0 1
10 0 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 1 0 17 4 13 0 7 2 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 1 1 2 3 0 0 3 2 0 0 0 0 28 0 0 0 2 3 0 1
10 0 2 19 0 0 1 0 0 0 0 0 0 0 0 0 0 5 2 1 0 17 4 13 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 4 0 0 1 1 2 3 0 0 3 2 0 0 0 0 26 0 0 0 2 3 0 1
10 0 2 22 0 0 1 0 0 0 0 0 0 0 0 0 0 8 2 1 0 17 6 13 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5 0 0 1 1 2 3 0 0 3 1 0 0 0 0 24 0 0 0 2 3 0 1
9 0 2 26 0 0 1 0 1 0 0 0 0 0 1 1 0 13 2 1 0 17 6 13 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5 0 0 1 1 2 3 0 0 3 0 0 0 0 0 26 0 0 0 2 3 0 1
10 0 0 28 0 0 1 0 1 0 0 0 0 0 1 1 0 16 2 1 0 18 6 13 0 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5 0 0 1 0 1 3 0 0 2 0 0 0 0 0 27 0 0 0 2 3 0 1
11 0 0 32 0 0 2 0 3 0 0 0 0 0 1 2 0 18 2 1 0 18 6 11 0 6 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 1 0 2 3 0 0 1 0 0 0 0 0 26 0 0 0 2 3 0 1
13 1 0 32 0 0 2 0 3 0 0 0 0 0 1 3 0 19 2 1 0 18 6 9 0 6 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 1 0 2 3 0 0 1 0 0 0 0 0 26 0 0 0 2 3 0 1
17 1 0 32 0 0 2 0 3 0 0 0 0 0 1 3 0 21 2 1 0 18 9 5 0 7 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 1 0 3 3 0 0 1 0 0 0 0 0 29 0 0 0 1 3 0 1
21 3 0 32 0 0 4 0 3 0 0 0 0 0 4 3 0 24 4 1 0 19 9 1 0 7 0 0 0 0 0 3 0 0 0 0 3 0 0 0 7 0 0 1 0 2 3 2 0 2 0 0 0 3 0 31 0 0 0 1 3 1 1
21 6 0 32 0 0 4 0 3 0 0 0 0 0 5 4 0 27 4 1 0 19 9 1 0 7 0 0 0 0 0 1 0 0 0 0 3 0 0 0 7 0 0 1 0 2 3 5 0 1 0 0 0 3 0 31 0 0 0 1 4 3 1
21 12 0 32 0 0 4 0 3 0 1 0 0 0 5 4 0 27 3 1 0 19 8 1 0 7 0 0 0 0 0 1 0 0 0 0 3 0 0 0 7 0 0 1 0 2 4 8 0 1 0 0 0 3 0 31 0 0 0 1 2 8 0
19 18 0 32 0 0 5 0 3 0 1 0 0 0 5 4 0 25 2 1 0 19 8 1 0 5 0 0 0 0 1 1 0 0 0 0 3 0 0 0 5 0 0 1 0 2 4 13 0 1 2 0 0 4 0 31 0 0 0 1 1 10 0
19 22 0 32 0 0 5 0 3 0 1 0 0 0 5 4 0 23 2 1 0 19 6 0 0 2 0 0 0 0 3 1 0 0 0 0 3 0 0 0 5 0 0 1 0 2 4 17 0 1 5 0 0 4 0 33 0 0 0 1 1 11 0
19 24 0 32 0 0 5 0 3 0 1 0 0 0 5 4 0 23 2 0 0 19 6 0 1 1 0 0 0 0 5 1 0 0 0 0 3 0 0 0 5 0 0 1 0 2 4 19 0 1 5 0 0 4 0 29 0 0 0 0 2 11 0
17 25 0 30 0 0 5 0 3 0 1 0 0 0 5 5 0 23 2 0 0 16 6 0 1 1 0 0 0 0 7 1 0 0 0 0 3 0 0 0 5 0 0 1 0 2 4 23 0 1 9 0 0 4 0 25 0 0 0 0 3 11 1
16 26 0 30 0 0 5 0 3 0 1 0 0 0 5 6 0 23 2 0 0 16 6 0 1 1 0 0 0 0 7 1 0 0 0 0 3 0 0 0 5 0 0 1 0 2 4 27 0 1 10 0 0 4 0 25 0 0 0 0 4 11 1
13 27 0 23 0 0 6 0 3 0 2 0 0 0 5 6 0 23 2 0 0 10 6 0 1 1 0 0 0 0 9 1 0 0 0 1 5 0 0 0 5 0 0 0 0 3 3 29 0 1 10 0 0 7 0 22 0 0 0 0 4 11 1
13 27 0 17 0 0 9 0 3 0 2 0 0 2 5 6 0 23 2 0 0 8 6 0 1 1 0 0 0 0 11 1 0 0 0 2 7 0 2 0 6 0 0 0 0 3 2 30 0 1 10 0 0 10 0 23 0 0 0 0 4 11 1
12 27 0 15 0 0 16 0 3 0 4 0 0 2 5 6 0 23 2 0 0 2 6 0 1 1 0 0 0 0 11 1 0 0 0 5 10 0 2 0 6 0 0 0 0 3 3 31 0 1 10 0 0 16 0 24 0 0 0 0 4 11 1
12 27 2 13 0 0 18 2 3 0 4 0 0 5 5 6 0 22 2 0 0 2 6 0 1 1 0 0 0 0 11 1 0 0 3 7 11 0 4 0 5 0 0 0 0 3 3 31 0 1 10 0 0 19 0 24 0 0 0 0 4 11 1
12 27 5 10 0 0 18 8 3 0 4 0 0 8 5 7 0 19 2 0 0 2 4 0 1 1 0 0 0 0 11 1 0 0 9 8 11 0 5 0 5 0 0 0 0 3 4 31 0 1 10 0 1 20 0 27 0 0 0 0 4 11 1
12 27 7 6 0 0 18 9 2 0 5 0 0 11 4 6 0 14 2 0 0 2 4 0 1 2 0 0 0 0 11 1 0 0 15 8 11 0 6 0 6 0 0 0 0 3 7 31 0 1 10 0 1 20 0 27 0 0 0 0 4 11 1
11 27 7 4 0 0 18 9 2 0 5 0 0 14 5 7 0 11 2 0 0 1 4 0 1 2 0 0 0 0 11 1 0 0 15 8 11 0 7 0 10 0 0 0 0 3 9 31 0 1 10 0 1 20 0 29 0 0 0 0 4 11 1
10 27 7 0 0 0 17 9 0 0 5 0 0 15 5 6 0 9 2 0 0 1 4 0 1 2 0 0 0 0 11 0 0 0 15 8 11 0 7 0 10 0 0 0 0 4 9 31 0 1 11 0 3 20 0 31 0 0 0 0 4 11 1
8 26 7 0 0 0 17 9 1 0 5 0 0 15 5 5 0 8 2 0 0 1 4 0 1 2 0 0 0 0 12 0 0 0 15 8 11 0 7 0 11 0 0 0 0 4 9 31 0 1 11 0 3 20 0 34 0 0 0 0 4 11 1
4 26 9 0 0 0 17 9 1 0 5 0 0 15 5 5 0 6 2 0 0 1 1 0 1 1 0 0 0 0 12 0 0 0 15 8 11 0 7 0 13 0 0 0 0 3 9 31 0 1 11 0 3 20 0 32 0 0 0 0 4 11 1
0 24 10 0 0 0 15 9 1 0 5 0 0 18 2 5 0 3 0 0 0 0 0 0 1 1 0 0 0 0 12 0 0 0 15 8 8 0 8 0 13 0 0 0 0 3 9 29 0 0 11 0 3 17 0 31 0 0 0 0 4 10 1
0 21 10 0 0 0 15 9 1 0 5 0 0 23 1 5 0 0 0 0 2 0 0 1 1 2 0 0 0 0 13 0 0 0 15 8 8 0 8 0 14 0 0 0 0 3 9 26 0 0 11 0 3 17 0 29 0 0 0 0 3 8 1
0 15 10 0 0 0 15 9 1 0 4 0 0 28 1 5 0 1 0 0 3 0 0 1 1 2 0 0 0 0 13 0 0 0 15 8 8 0 8 0 15 0 0 0 0 3 8 23 0 0 11 0 4 17 0 27 0 0 0 0 3 3 1
0 9 10 0 0 0 14 9 1 0 4 0 0 28 1 6 1 1 0 0 3 0 0 1 1 2 0 0 0 0 12 0 0 0 15 8 8 0 8 0 15 0 0 0 0 3 8 18 0 0 9 0 4 16 0 27 0 0 0 0 3 1 1
0 5 11 0 0 0 14 9 1 0 4 0 0 28 1 6 1 1 0 0 3 0 0 1 1 2 0 0 0 0 10 0 0 0 15 8 8 0 8 0 15 0 0 0 0 3 8 14 0 0 6 0 4 16 0 26 0 0 0 0 3 0 1
0 3 13 0 1 0 14 9 3 0 4 0 1 28 1 6 2 1 0 0 4 0 0 1 0 2 0 0 0 0 8 0 0 0 15 9 8 0 8 0 16 0 0 0 0 3 8 12 0 0 6 1 4 16 0 27 1 0 0 0 2 0 1
0 2 13 0 1 0 14 9 4 0 4 0 1 28 1 5 2 1 0 0 4 0 0 1 0 2 0 0 0 0 6 0 0 0 15 9 8 0 8 0 16 0 0 0 0 3 8 8 0 1 3 3 4 16 0 30 1 0 0 0 1 0 0
0 1 15 0 3 1 14 9 4 0 4 0 1 28 1 4 2 1 0 0 6 0 0 1 0 2 0 0 0 0 6 0 0 0 15 11 8 0 8 1 16 0 0 0 1 3 8 4 0 3 2 3 4 16 0 31 2 0 0 0 2 0 0
0 0 15 0 4 1 13 9 4 0 3 0 1 28 1 5 2 1 2 0 6 0 0 2 0 2 0 0 0 0 4 0 0 0 15 11 6 0 8 1 16 0 0 0 1 2 7 2 0 3 3 3 4 13 0 31 5 0 0 0 2 0 0
0 0 15 0 4 1 11 10 4 0 3 0 1 26 1 6 2 1 2 0 6 0 0 2 0 2 0 0 0 0 2 0 0 0 15 10 6 0 6 1 15 0 0 0 1 2 7 1 0 3 3 3 4 12 0 30 5 0 0 0 2 0 0
0 0 15 0 4 1 4 10 4 0 1 0 1 26 1 6 3 1 2 0 6 0 0 2 0 2 0 0 0 0 2 0 0 0 15 7 3 0 6 1 17 0 0 0 1 2 6 0 0 3 3 3 4 6 0 28 5 0 0 0 2 0 0
0 0 13 0 4 1 1 8 4 0 1 0 1 23 1 6 3 1 2 0 6 0 0 2 0 2 0 0 0 0 2 0 0 0 12 5 2 0 4 1 19 0 0 0 1 2 6 0 0 3 3 3 4 3 0 28 5 0 0 0 2 0 0
0 0 10 0 4 1 1 2 4 0 1 0 1 20 1 6 3 1 2 1 6 0 0 2 0 2 0 0 0 0 2 0 0 0 6 4 2 0 3 1 19 0 0 0 1 2 5 0 0 3 3 3 3 2 0 26 5 0 0 0 2 0 0
0 0 9 0 4 1 1 1 4 0 0 0 1 17 1 7 3 1 2 1 6 0 0 2 0 1 0 0 0 0 2 0 0 0 0 4 2 0 2 1 18 0 0 0 1 2 2 0 0 3 3 3 3 2 0 28 5 0 0 0 2 0 0
0 0 9 0 4 1 1 1 4 0 0 0 1 14 0 6 3 1 2 1 6 0 0 2 0 1 0 0 0 0 2 0 0 0 0 4 2 0 1 1 14 0 0 0 1 2 0 0 0 3 3 3 3 2 0 29 5 0 0 0 2 0 0
0 0 9 0 4 1 1 1 4 0 0 0 1 13 0 6 3 1 2 1 6 0 0 2 0 1 0 0 0 0 2 0 0 0 0 4 2 0 1 1 13 0 0 0 1 0 0 0 0 3 2 3 1 2 0 29 5 0 0 0 2 0 0
0 0 9 0 4 1 1 1 5 0 0 0 1 13 0 6 3 1 2 1 6 0 0 2 0 1 0 0 0 0 1 0 0 0 0 4 2 0 1 1 12 0 0 2 1 0 0 0 0 3 2 3 1 2 0 27 5 0 0 0 2 0 0
0 0 9 0 4 1 1 1 12 0 0 0 1 13 0 7 3 1 2 2 8 0 0 2 0 1 0 0 0 0 1 0 0 0 0 4 2 0 1 1 10 0 0 6 1 0 0 0 5 3 2 3 1 2 0 26 5 0 0 0 2 0 0
0 0 9 0 8 1 1 1 13 0 0 0 1 10 0 7 3 1 2 2 8 0 0 2 0 1 0 0 0 0 1 0 0 0 0 8 2 0 0 1 9 0 0 7 1 0 0 0 5 3 2 3 1 2 0 25 8 0 0 0 2 0 0
0 0 9 0 12 1 1 1 16 0 0 0 1 5 0 6 3 1 2 2 6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 12 2 0 0 1 8 0 0 10 1 0 0 0 5 3 2 4 3 2 0 25 8 0 0 0 2 0 0
0 0 9 0 14 1 1 1 16 0 0 0 1 0 0 6 4 0 2 2 5 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14 2 0 0 1 7 0 0 10 1 0 0 0 5 3 2 4 2 2 0 24 9 0 0 0 2 0 0
0 1 9 0 14 1 1 1 18 0 0 0 1 0 0 5 3 0 2 2 6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 14 2 2 0 1 7 0 0 11 1 0 0 0 5 3 3 5 3 2 1 24 9 2 0 0 2 0 2
0 1 8 0 14 4 1 1 18 0 0 0 1 0 0 5 3 0 2 2 8 0 0 1 1 1 0 0 0 0 1 0 0 0 0 14 2 5 0 1 7 0 0 11 1 0 0 0 5 3 3 6 4 2 2 24 9 4 0 0 2 0 2
1 1 6 0 13 4 1 1 18 0 0 0 0 0 0 5 2 0 2 2 9 0 0 1 1 1 0 0 0 0 1 0 0 0 0 13 2 5 0 1 6 0 0 11 1 0 0 0 6 3 3 5 5 2 2 23 8 4 0 0 2 0 2
1 1 8 0 13 4 1 1 20 0 0 0 0 0 0 6 2 0 2 2 9 0 0 1 1 1 0 0 0 0 1 0 0 0 0 13 2 5 0 1 6 0 0 11 1 0 0 0 10 2 2 4 5 2 2 21 8 4 0 0 2 0 2
1 1 6 0 11 3 1 1 20 0 0 0 0 0 0 6 2 0 2 2 7 0 0 1 1 1 0 0 0 0 1 0 0 0 0 11 2 5 0 0 6 0 0 11 0 0 0 0 10 0 2 4 5 2 2 19 7 4 0 0 0 0 2
1 1 6 0 10 3 1 1 20 0 0 0 0 0 0 7 3 0 0 4 7 0 0 0 1 1 0 0 0 0 1 0 0 0 0 10 2 5 0 0 6 0 0 11 0 0 0 0 10 0 1 5 5 2 2 19 4 4 1 0 0 0 2
1 1 6 0 10 3 0 0 24 0 0 0 0 0 0 6 3 0 0 4 10 0 0 0 1 1 0 0 0 0 1 0 0 0 0 10 0 5 0 0 6 0 0 11 0 0 0 0 14 0 1 5 5 0 2 19 4 4 1 0 0 0 2
1 1 6 0 12 3 0 0 24 0 0 0 0 0 0 6 2 0 0 4 10 0 0 0 1 1 0 0 0 0 1 0 0 0 0 12 0 5 0 0 4 0 0 11 0 1 0 0 14 0 1 5 6 0 2 19 5 4 1 0 0 0 2
1 1 6 0 12 3 0 0 24 0 0 0 0 0 0 7 2 0 0 4 10 0 0 0 1 1 0 0 0 0 1 0 0 0 0 12 0 5 0 0 1 0 0 11 0 1 0 0 14 0 1 5 6 0 2 19 5 4 1 0 0 0 2
1 2 6 0 12 3 0 0 24 0 0 0 0 0 0 6 2 0 0 3 10 0 0 0 1 1 0 0 0 0 1 0 0 0 0 12 0 5 0 0 0 0 0 11 0 1 0 0 14 0 1 5 6 0 2 18 5 4 1 0 0 0 2
1 2 6 0 12 3 0 0 29 0 0 0 0 0 0 5 2 0 0 3 10 0 0 0 1 1 0 0 0 0 1 0 0 0 0 12 0 5 0 0 0 0 0 16 0 1 0 0 14 0 1 5 6 0 2 15 5 4 1 0 0 0 2
1 2 7 0 12 3 0 0 32 0 0 0 0 0 0 5 2 0 0 3 10 0 0 0 1 1 0 0 0 0 1 0 0 0 0 12 0 5 0 0 0 0 0 19 0 1 0 0 14 0 1 5 6 0 2 11 5 4 1 0 0 0 2
