0 0 11 1 0 0 1 0 0 0 0 1 0 0 0 0 4 1 0 0 4 12 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 10 1 0
0 0 10 1 0 0 1 0 2 0 0 1 0 0 0 0 5 1 0 0 3 10 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 8 1 0
0 0 11 1 0 0 1 0 2 0 0 1 0 0 0 0 4 1 0 0 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 7 1 0
0 0 12 2 0 0 0 1 3 0 0 1 0 0 0 0 3 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 5 1 0
2 0 11 3 0 0 0 1 3 0 0 0 0 0 0 0 3 1 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 4 1 0
2 0 10 3 0 0 0 1 3 0 0 0 0 0 0 0 4 1 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0
2 0 10 3 0 0 0 1 3 0 0 0 0 0 0 0 5 1 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0
2 0 11 3 0 0 0 1 3 0 0 0 0 0 0 0 6 1 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
2 0 10 3 0 0 0 1 3 2 0 0 0 0 0 0 6 2 0 0 1 6 0 0 0 0 1 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0
2 0 10 3 0 0 0 1 1 2 0 0 0 0 0 0 6 5 0 1 1 6 0 0 0 0 1 0 0 0 0 0 0 4 0 0 1 0 0 0 0 0 0
2 0 10 3 0 0 0 1 3 2 0 0 0 0 0 0 6 6 0 2 1 8 0 0 0 0 1 0 0 0 0 0 0 4 0 0 1 0 0 0 0 1 0
2 0 8 1 0 0 0 0 2 2 0 0 0 0 0 0 5 6 0 2 1 7 0 0 0 0 1 0 0 0 0 0 0 4 0 0 1 0 0 0 0 1 0
0 0 8 0 0 0 0 0 2 2 0 0 0 0 0 0 5 5 0 2 1 7 0 0 0 0 1 0 0 0 0 0 0 4 0 0 1 0 0 0 0 1 0
0 0 7 0 0 0 0 0 2 2 0 0 0 0 0 0 5 5 0 2 1 10 0 0 0 0 1 0 0 0 0 0 0 4 0 0 1 0 0 0 0 1 0
0 0 7 0 0 0 0 0 2 2 0 0 0 0 0 0 4 5 0 2 1 11 0 0 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0
1 0 6 0 0 0 0 0 2 2 0 0 0 0 0 0 3 5 0 2 0 11 0 0 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0
1 0 7 2 0 0 0 0 2 0 0 0 0 0 0 0 4 9 0 5 0 15 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
1 0 8 4 0 0 0 0 2 0 0 0 0 0 1 0 5 6 0 4 0 22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
3 0 6 9 0 0 0 1 1 0 0 0 0 0 1 0 6 6 0 3 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
4 0 6 9 0 1 0 2 1 6 0 0 0 0 2 0 7 6 0 6 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1
4 0 6 10 0 1 0 2 1 6 0 0 0 0 2 0 7 6 0 6 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1
6 0 8 10 0 1 0 2 1 6 0 0 0 0 2 0 6 6 0 6 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 1
8 0 8 12 0 1 0 2 1 7 0 0 0 0 2 0 7 7 0 6 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 2
10 0 8 15 0 1 0 2 1 8 0 0 0 0 2 0 7 7 0 6 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 2
12 0 6 16 0 1 0 4 1 10 0 0 0 0 2 0 5 2 0 3 0 31 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 19 0 4
14 0 3 14 0 1 0 4 1 10 0 0 0 0 1 0 3 2 0 3 1 23 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 20 0 3
12 3 3 9 0 2 0 3 0 10 0 0 0 0 2 0 2 1 0 3 1 19 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 19 0 3
11 3 2 10 0 1 0 2 0 5 0 0 0 0 1 0 2 1 0 0 1 18 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 16 0 4
11 3 2 9 0 1 0 2 0 6 0 0 0 0 1 0 2 1 0 0 1 16 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 17 0 4
11 3 2 13 0 1 0 2 0 8 0 0 0 0 1 0 2 1 0 0 2 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 17 0 4
9 3 2 11 0 1 0 2 1 7 0 0 0 0 1 0 1 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 12 0 3
6 3 2 8 0 1 0 2 1 7 0 0 0 0 1 0 1 0 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 12 0 3
4 3 2 5 0 1 0 0 1 6 0 1 0 0 1 0 1 0 0 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 15 1 1
2 3 2 5 0 1 0 0 1 6 0 3 0 0 1 0 1 0 0 0 2 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 14 1 1
2 0 2 5 0 0 0 0 1 7 0 5 0 0 0 0 2 1 0 0 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 1
2 0 4 4 0 0 0 0 1 8 0 7 0 0 0 0 1 1 0 0 2 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 1 0
2 0 5 4 0 1 0 0 1 10 0 7 0 0 0 0 1 1 0 0 3 7 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 1 0
0 0 3 0 0 1 0 0 1 10 0 7 0 0 0 0 1 1 0 0 4 7 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 1 0
0 0 3 0 0 2 0 0 0 10 0 7 0 0 0 0 1 1 0 0 3 7 0 0 0 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 17 1 0
0 0 3 0 0 3 0 0 0 11 0 7 0 0 1 0 1 1 0 0 3 4 0 0 0 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 18 1 0
0 0 3 0 0 3 0 0 0 14 0 6 0 0 1 0 1 1 0 0 4 7 0 0 0 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0
0 0 3 0 0 4 0 0 0 15 0 4 0 0 1 0 1 1 0 1 4 7 0 0 0 17 1 0 0 0 0 0 0 0 0 0 0 1 0 0 14 0 0
0 0 3 0 0 7 0 0 1 14 0 3 0 0 1 0 1 0 0 5 4 10 0 0 0 19 1 0 0 0 0 0 0 0 0 0 0 1 2 0 12 1 0
0 0 1 0 0 11 0 0 1 13 0 1 0 0 1 0 1 0 0 9 4 9 0 0 0 18 1 0 0 0 0 0 0 0 0 0 0 1 6 0 11 1 0
0 0 1 0 0 12 0 0 3 11 0 1 0 0 1 0 2 0 0 9 3 12 0 0 0 15 1 0 0 0 0 0 0 0 0 0 2 1 9 0 9 2 0
0 0 1 0 0 12 0 0 4 9 0 3 0 0 1 0 2 0 0 10 1 14 0 0 0 10 1 0 0 0 0 0 0 0 0 0 2 1 9 0 4 2 0
0 0 1 0 0 11 0 0 4 10 0 3 0 0 1 0 3 0 0 10 2 15 0 0 0 7 0 0 0 0 0 0 0 0 0 0 2 1 9 0 4 2 0
0 0 1 0 0 10 0 0 4 8 0 3 0 0 0 0 3 0 0 10 3 15 0 0 0 7 0 0 0 0 0 0 0 0 0 0 2 1 9 0 0 2 0
0 0 1 0 0 10 0 0 4 4 0 3 0 0 0 0 3 2 0 10 2 14 0 0 0 9 1 0 0 0 0 0 0 0 0 0 2 1 9 0 1 2 1
0 0 7 0 0 9 0 0 4 3 0 3 0 0 0 0 5 2 0 9 3 14 0 0 0 9 1 0 0 0 0 0 0 0 0 0 2 0 9 0 4 2 1
0 0 8 0 0 6 0 0 3 3 0 2 0 0 0 0 5 2 0 5 3 12 0 0 0 7 1 0 0 0 1 0 0 0 0 0 2 0 7 0 6 1 2
0 0 9 0 0 2 0 0 3 2 0 2 0 0 0 0 5 5 0 1 3 12 0 0 0 8 1 0 0 0 1 0 0 0 0 0 2 0 3 0 8 1 2
0 0 10 1 0 0 0 0 2 1 0 3 0 0 0 0 4 5 0 1 3 9 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 10 0 3
0 0 10 1 0 0 0 0 1 1 0 3 0 0 0 0 4 5 0 0 3 8 0 0 0 8 1 0 0 0 1 0 0 0 0 0 0 0 0 0 12 0 4
0 0 10 1 0 0 0 0 1 0 0 3 0 0 0 0 3 5 0 0 2 7 0 0 0 6 1 0 0 0 1 0 0 0 0 0 0 0 0 0 13 0 4
0 0 10 1 0 0 0 0 1 0 0 3 0 0 0 0 3 6 0 0 1 9 0 0 0 5 1 0 0 0 1 0 0 0 0 0 1 0 0 0 14 0 4
0 0 10 1 0 0 0 0 1 0 0 3 0 0 0 0 3 4 0 0 1 6 0 0 0 3 0 0 0 0 1 0 0 0 0 0 1 0 0 0 13 0 3
0 0 4 1 0 0 0 0 1 0 0 3 0 0 0 0 2 4 0 0 0 6 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 13 0 3
0 0 3 1 0 0 0 0 2 0 0 3 0 0 0 0 1 5 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 11 0 2
0 0 2 1 0 0 0 0 2 0 0 3 0 0 0 0 2 2 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 9 0 2
0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 3 4 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 0 1
0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 3 5 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 0 0
0 0 2 2 0 0 0 0 1 0 0 1 0 0 0 0 3 5 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 0 0
0 0 2 2 0 0 0 0 2 0 0 1 0 0 0 0 4 4 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
0 0 3 2 0 0 0 0 2 0 0 2 0 0 0 0 5 4 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
0 0 3 2 0 0 0 0 2 0 0 2 0 0 0 0 4 4 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
0 0 3 2 0 0 0 0 1 0 0 2 0 0 0 0 4 3 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
0 0 3 2 0 0 0 1 1 0 0 2 0 0 0 0 3 3 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0
0 0 1 2 0 6 0 1 1 1 0 2 0 0 0 0 2 1 0 0 0 12 1 0 0 0 0 0 0 0 0 5 0 0 0 0 1 5 0 0 2 0 0
0 0 1 2 0 6 0 1 1 1 0 1 0 0 0 0 2 0 0 0 0 9 1 0 0 0 0 0 0 0 1 5 0 0 0 0 1 5 1 0 1 0 0
0 0 1 0 0 8 0 1 2 1 2 1 0 0 0 0 2 0 0 0 0 11 1 0 0 0 0 0 0 0 1 7 0 0 0 0 2 6 1 0 0 0 0
0 0 2 0 0 8 0 1 1 2 2 1 0 0 0 0 1 1 0 0 1 8 1 0 0 0 0 0 0 0 1 7 0 0 0 0 2 6 1 0 1 0 0
0 0 1 0 0 8 0 1 2 2 2 1 0 0 0 0 0 1 0 0 2 10 1 0 0 0 0 0 0 0 1 7 0 0 0 0 2 6 1 0 1 0 0
0 0 2 2 0 8 0 1 2 3 2 2 0 0 0 0 1 2 0 0 2 13 1 0 0 3 0 0 0 0 1 7 0 0 0 0 2 6 2 0 1 0 0
0 0 2 3 0 8 0 2 2 4 2 4 0 0 0 0 2 2 0 0 2 17 1 0 0 8 0 0 0 0 1 7 0 0 0 0 3 6 2 0 3 0 0
0 0 5 4 0 8 0 1 3 4 2 4 0 0 0 0 3 3 0 0 2 18 1 0 0 8 0 0 0 0 1 7 0 0 0 0 2 6 2 0 3 0 0
0 0 6 4 0 2 0 1 3 3 2 4 0 0 0 0 3 3 0 0 2 18 0 0 0 8 0 0 0 0 1 2 0 0 0 0 2 1 2 0 3 0 0
0 0 7 4 0 2 0 2 3 4 2 4 0 0 0 0 3 3 0 0 2 19 0 0 0 8 0 0 0 0 0 2 0 0 0 0 2 1 1 0 3 0 0
0 0 8 4 0 0 0 2 3 7 0 4 0 0 0 0 3 3 0 1 2 17 0 0 0 8 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 0 0
0 0 7 4 0 0 0 2 3 6 0 4 0 0 0 0 3 2 0 1 1 16 0 0 0 8 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0
0 0 7 4 0 0 0 2 2 6 0 3 0 0 0 0 3 2 0 1 0 14 0 0 0 8 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0
0 0 6 2 0 0 0 2 2 5 0 2 0 0 0 0 2 1 0 1 0 10 0 0 0 5 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 1 0
0 0 6 1 2 0 0 1 2 4 0 0 0 0 0 0 1 1 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 3 0 5 0 0 1 1 4 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 2 0 5 0 0 1 1 4 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 1 0 5 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 0 0 6 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 0 0 7 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 0 0 7 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 5 0 0 0 2 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 0 2 0 0 0 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 0 2 0 0 0 3 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 4 0 1 0 0 1 3 3 0 1 0 0 0 0 4 5 0 0 1 6 2 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 1
0 0 4 2 1 0 0 1 3 3 0 3 0 0 0 0 4 5 1 2 3 11 2 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 3 0 1
0 0 4 2 1 0 0 1 4 4 0 3 0 0 0 0 3 5 1 2 3 11 3 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 3 0 0
0 0 4 2 1 0 0 1 4 4 0 3 0 0 0 0 3 5 1 2 3 11 3 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 3 0 0
0 0 4 2 1 0 0 1 4 4 0 3 0 0 0 0 3 5 1 2 3 11 3 0 0 1 3 0 4 0 0 0 0 3 1 0 1 0 0 0 3 0 0
0 0 4 2 2 0 0 1 4 4 0 3 0 0 0 0 3 5 1 2 3 11 3 0 0 1 3 0 5 0 0 0 0 3 1 0 1 0 0 0 3 1 0
0 0 4 2 2 0 0 1 4 2 0 3 0 0 0 0 4 6 1 2 3 11 1 0 0 1 3 0 5 0 0 0 0 3 1 0 1 0 0 0 3 1 1
0 0 4 2 2 0 0 1 4 2 0 3 0 0 0 0 5 7 1 2 3 11 1 0 0 1 2 0 5 0 0 0 0 3 1 0 1 0 0 0 3 1 1
0 0 0 2 1 0 0 0 1 1 0 2 0 0 0 0 4 2 1 2 2 5 1 0 0 1 2 0 5 0 0 0 0 3 1 0 1 0 0 0 1 1 1
0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 4 2 0 0 0 0 1 0 0 0 2 0 5 0 0 0 0 3 0 0 0 0 0 0 0 1 1
0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 1 0 1 0 9 0 0 0 0 3 0 0 0 1 0 0 0 1 1
0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 1 0 3 0 9 0 0 0 0 3 0 0 0 1 0 0 0 1 1
0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 1 0 3 0 5 0 0 0 0 0 0 0 0 1 0 0 0 1 1
0 0 0 0 0 3 0 0 2 1 0 0 0 0 0 0 5 2 0 0 0 0 1 0 1 0 3 0 4 0 0 2 0 0 0 0 0 3 0 0 0 0 1
0 0 0 0 0 4 0 0 2 1 0 0 0 0 0 0 4 1 0 0 0 0 1 0 1 0 3 0 4 0 0 3 0 0 0 0 0 3 0 0 0 0 0
0 0 0 0 0 4 0 0 2 1 0 0 0 0 0 0 3 0 0 0 0 0 1 0 1 0 3 0 4 0 0 3 0 0 0 0 1 3 0 0 0 0 1
0 0 0 0 0 5 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 3 0 4 0 0 3 0 0 0 0 1 3 0 0 0 0 1
0 0 0 0 0 5 0 0 2 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 3 0 4 0 0 3 0 0 0 0 1 3 0 0 0 0 1
0 0 0 0 0 5 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 0 0 0 3 0 0 0 0 1 2 0 0 0 0 1
0 0 0 0 0 5 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 3 0 0 2 0 1 2 0 0 0 0 1
0 0 0 0 1 5 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 5 0 1 2 0 0 0 0 1
0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 8 0 1 0 0 0 0 0 1
0 0 0 0 2 1 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 10 1 2 0 0 0 0 0 1
0 0 0 0 2 1 0 0 1 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 11 1 1 0 0 0 0 0 0
0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 1 0 0 0 0 0 0
0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 6 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 11 1 2 0 0 0 0 0 0
0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 6 0 0 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 1 11 2 2 0 0 0 2 0 0
0 0 0 0 2 0 0 0 1 0 0 3 0 0 1 6 0 0 0 7 0 3 0 0 0 0 3 0 0 0 0 0 0 1 9 2 2 0 0 0 7 0 1
0 0 0 0 1 0 0 0 2 0 0 4 0 0 1 6 0 0 0 7 0 5 0 0 0 0 3 0 0 0 0 0 0 1 6 2 2 0 0 0 9 0 3
0 0 0 0 1 0 0 0 2 0 0 6 0 0 1 6 0 0 0 7 0 5 0 0 0 0 4 0 0 0 0 0 0 1 3 2 2 0 0 0 9 0 3
0 0 0 0 0 0 0 0 2 0 0 7 0 0 1 3 0 0 0 7 1 5 0 0 0 0 4 0 0 0 0 0 0 1 1 1 1 0 0 0 10 0 3
0 0 0 0 0 0 0 0 2 0 0 7 0 0 1 0 0 0 0 7 1 5 0 0 0 0 4 0 0 0 0 0 0 1 0 1 1 0 0 0 10 0 3
0 0 0 0 0 0 0 0 2 0 0 7 0 0 0 0 0 0 0 7 1 5 0 0 0 0 4 0 0 0 0 0 0 1 0 1 1 0 0 0 10 0 3
0 0 0 0 0 0 0 1 3 0 0 7 0 0 0 0 0 0 0 5 1 8 0 0 0 0 3 0 0 0 0 0 0 1 0 1 0 0 0 0 14 1 4
0 0 0 0 0 1 0 2 4 0 0 5 0 0 0 0 1 1 0 1 2 15 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 13 1 4
0 0 0 0 0 1 0 2 3 0 0 4 0 0 1 0 1 2 0 0 2 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 9 1 4
0 0 0 0 0 1 0 2 2 0 0 3 0 0 2 0 2 2 0 0 2 14 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 9 1 3
0 0 0 0 0 1 0 2 2 0 0 1 0 0 2 0 2 2 0 0 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 10 1 4
0 0 0 0 0 1 0 2 2 0 0 0 0 0 2 0 2 2 0 1 2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 10 1 5
0 0 4 1 0 1 0 3 4 1 0 0 0 0 3 0 2 3 0 1 2 20 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 2 0 11 2 6
0 0 4 2 0 1 0 3 4 1 0 0 0 0 3 0 2 3 0 1 3 20 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 2 0 11 2 6
0 0 6 2 0 1 0 2 4 1 0 0 0 0 3 0 3 4 0 1 4 18 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 2 0 8 1 5
0 0 6 2 0 0 0 1 3 1 0 0 0 0 3 0 2 3 0 2 3 13 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 8 1 5
0 0 7 2 0 0 0 1 3 1 0 0 0 0 2 0 2 2 0 2 3 14 0 0 0 2 0 0 2 1 0 0 0 0 0 1 1 0 0 0 7 1 4
0 0 7 2 0 0 0 2 3 1 0 0 0 0 1 0 1 2 0 2 3 16 0 0 0 2 0 0 2 1 0 0 0 0 0 1 1 0 0 0 5 1 3
0 0 7 2 0 0 0 2 4 1 0 0 0 0 1 0 2 3 0 2 3 16 0 0 0 2 0 0 2 1 0 0 0 0 0 1 1 0 0 0 4 1 2
0 0 10 2 0 0 0 2 4 4 0 0 0 0 1 0 3 5 0 1 4 12 0 0 0 2 0 0 2 1 0 0 0 3 0 1 1 2 0 3 3 1 1
0 0 8 1 0 0 0 1 2 3 0 0 0 0 0 0 3 6 0 1 4 11 0 0 0 0 0 0 0 1 0 0 0 3 0 0 1 2 0 3 2 0 0
0 0 10 2 0 0 0 1 2 3 0 0 0 0 0 0 3 6 0 1 4 12 0 0 0 0 0 0 0 1 1 0 0 3 0 0 1 2 0 3 2 0 0
0 0 8 2 0 0 0 1 1 3 0 0 0 0 0 0 2 5 0 1 3 11 0 0 0 0 0 0 0 1 1 0 0 3 0 0 1 2 0 3 1 0 0
0 0 10 5 0 0 0 1 1 5 0 0 0 0 0 0 2 10 0 0 3 9 0 0 0 0 0 0 0 1 1 0 0 5 0 0 1 2 0 3 0 0 0
0 0 9 5 0 0 0 1 1 5 0 0 0 0 0 0 2 11 0 0 3 7 0 0 0 0 0 0 0 0 1 0 0 6 0 0 0 2 0 3 0 0 0
0 0 14 5 0 0 0 1 2 5 0 0 0 0 0 0 2 12 0 0 3 9 0 0 0 0 0 0 0 0 1 0 0 6 0 0 0 2 1 3 0 0 0
0 0 18 5 0 0 0 1 1 5 0 0 0 0 0 0 1 11 0 0 3 13 0 0 0 0 0 0 0 0 1 0 0 6 0 0 0 2 1 3 0 0 0
1 0 17 8 0 0 0 1 1 2 0 0 0 0 0 0 0 9 0 0 1 14 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 1 0 0 0 0
1 0 15 10 0 0 0 1 1 2 0 0 0 0 0 0 0 7 0 0 1 14 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 1 0 0 0 0
1 0 14 8 0 0 0 1 1 2 0 0 0 0 0 0 0 7 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0
1 0 16 8 0 0 0 1 1 2 0 0 0 0 0 0 0 7 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0
4 0 14 9 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
4 0 14 10 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
5 0 9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
6 0 5 15 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 9 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
6 0 3 14 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
