3 1 3 0 0 0 1 0 1 1 0 0 0 1 0 1 2 0 0 1 1 0 0 1 1 3 0 0 3 0 0 2 1 0 0 0 2 4 0 1 0 3 0 1 0 1 0 0 0 2 0 0 1 6 2 11 0 3 0 1 0 0 0
3 1 3 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 3 0 0 3 0 0 2 1 0 0 0 2 3 0 1 0 3 0 1 0 1 0 0 0 2 0 0 1 6 2 9 0 2 0 1 0 0 0
3 3 3 1 1 5 3 0 1 1 1 0 0 2 0 2 0 0 1 1 1 0 0 1 1 3 0 0 3 0 0 3 1 0 0 0 2 6 0 1 0 3 0 1 1 1 0 0 0 3 0 5 4 7 5 15 0 5 0 1 0 0 0
3 4 3 1 1 5 4 1 1 1 1 0 0 2 0 2 0 0 1 1 3 0 0 1 1 3 0 0 3 0 0 3 2 0 0 0 2 6 0 1 0 3 0 1 1 1 0 0 0 3 1 5 4 7 5 17 0 8 0 1 0 0 0
3 4 5 1 1 5 4 1 0 1 1 0 0 2 0 2 0 0 1 1 3 0 0 2 1 7 0 0 3 0 0 3 2 0 0 0 2 4 0 1 0 3 0 0 1 1 0 0 0 3 2 5 4 7 4 18 0 7 0 1 0 0 1
3 3 5 1 1 5 4 1 0 1 1 0 0 2 0 2 0 0 1 0 3 0 0 2 1 7 0 0 3 0 0 3 2 0 0 0 2 4 0 1 0 2 0 0 1 1 0 0 0 1 2 5 3 7 4 14 0 7 0 0 0 0 1
4 3 5 1 1 5 4 1 0 1 1 0 0 2 0 2 0 0 1 0 2 0 0 2 0 12 0 0 3 0 0 3 1 0 0 0 1 4 0 1 0 0 0 0 1 1 0 0 0 1 2 5 3 6 4 13 0 6 0 0 0 0 1
4 3 5 1 1 5 4 1 0 0 1 0 0 2 0 2 0 0 1 0 2 0 0 1 0 11 0 0 3 0 0 3 1 0 0 0 1 4 0 1 0 0 0 0 1 1 0 0 0 1 2 5 3 6 4 13 0 6 0 0 0 0 1
1 3 3 1 1 5 3 1 0 0 1 0 0 1 0 2 0 0 1 0 2 0 0 1 0 11 0 0 0 0 0 1 1 0 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 1 2 7 3 1 5 11 0 6 0 0 0 0 1
1 3 4 1 1 7 3 1 1 0 1 0 0 1 0 1 0 0 1 2 2 0 0 1 0 12 0 0 0 0 0 1 1 0 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 1 2 8 3 1 5 13 0 6 0 0 0 0 1
1 1 4 0 0 2 1 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 15 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 2 6 0 3 0 0 0 0 1
1 1 4 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 15 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 2 4 0 0 0 0 0 0 1
1 1 2 0 0 2 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 12 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 2 3 0 0 0 0 0 0 0
1 1 2 0 0 2 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 12 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 2 3 0 0 0 0 0 0 0
0 1 2 0 0 2 2 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 3 1 0 2 4 0 0 2 0 0 0 0
0 2 2 0 0 2 4 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 3 1 0 2 4 0 0 2 0 0 0 0
0 2 1 0 1 2 7 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 1 1 0 1 4 0 0 2 0 0 0 0
2 2 0 0 2 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 4 0 0 0 0 0 1 0 0 1 0 0 3 0 0 0 0 0 0 1 0 1 0 1 2 0 0 6 0 0 0 0
5 2 0 0 2 0 9 2 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 1 0 0 5 0 0 8 0 0 0 0
5 1 0 0 2 0 9 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 1 0 0 5 0 0 9 0 0 0 0
6 1 0 0 2 0 9 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 7 0 0 10 0 0 0 0
6 1 0 0 2 0 8 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 15 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 8 0 0 10 0 0 0 0
6 1 0 0 2 0 7 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 15 0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 1 1 0 0 0 0 8 0 0 8 0 0 0 0
8 0 0 0 2 0 5 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 20 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 2 1 0 0 0 0 8 0 0 8 0 0 0 0
9 2 0 0 1 0 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 21 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 0 2 1 0 1 0 0 8 0 0 12 0 0 0 0
7 2 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 3 0 0 1 0 0 12 0 0 8 1 0 0 0
4 3 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 4 0 0 1 0 0 12 0 0 6 1 0 0 0
4 3 0 0 1 0 0 0 0 0 1 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 10 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 0 0 5 0 0 1 0 0 16 0 0 5 1 0 0 0
3 3 0 0 1 0 0 0 0 0 1 0 0 0 0 5 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 8 0 0 0 0 0 0 0 0 0 3 0 0 1 2 0 0 0 5 0 0 1 0 0 14 0 0 4 1 0 0 0
3 3 0 0 1 0 0 0 0 0 1 0 0 0 0 5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0 0 5 0 0 1 2 0 0 0 6 1 0 1 0 0 14 0 0 4 1 0 0 0
3 3 0 0 1 0 0 0 0 0 1 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0 0 8 0 0 1 0 1 0 0 5 1 0 1 0 0 13 0 0 4 1 0 0 0
2 3 0 0 1 0 0 0 0 0 1 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 8 0 0 1 0 1 0 0 4 1 0 1 0 0 13 0 0 4 1 0 0 0
1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 1 0 0 6 1 0 0 0 0 12 0 0 0 1 0 0 0
1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 1 0 0 5 1 0 0 0 0 9 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 2 0 0 5 1 0 0 0 0 8 0 0 0 0 0 0 0
9 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 2 0 0 4 1 0 0 0 0 4 0 0 0 0 0 0 0
13 0 0 0 0 0 0 0 1 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 3 0 0 5 1 0 0 0 0 5 0 0 0 0 0 0 0
15 0 0 0 0 0 0 0 2 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 5 0 0 4 0 1 1 0 0 6 0 0 0 0 0 0 0
15 0 0 0 0 0 0 0 2 0 1 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 5 0 0 4 0 1 2 0 0 8 0 0 0 0 0 0 0
14 0 0 0 0 0 0 0 2 0 1 0 0 0 0 3 0 0 0 1 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 5 0 0 4 0 1 4 0 0 8 0 0 0 0 0 0 0
14 0 1 0 0 0 0 0 2 0 1 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 5 0 0 3 0 1 4 0 0 8 0 0 0 0 0 0 0
14 0 2 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 6 0 0 3 0 1 5 0 0 7 0 0 0 0 0 0 0
11 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 5 0 0 2 0 1 5 0 0 5 0 0 0 0 0 0 0
6 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 5 0 0 2 0 1 5 0 0 5 0 0 0 0 0 0 0
2 0 5 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 0 0 3 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 5 0 0 1 0 1 6 0 0 7 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 1 0 0 3 0 0 0 0 1 0 1 4 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 4 0 0 1 0 0 5 0 0 8 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 2 0 0 0 0 1 0 3 0 0 0 0 0 0 3 1 1 3 0 1 0 1 4 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 4 0 0 1 0 0 4 0 0 8 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 2 0 0 0 0 1 0 3 0 0 0 0 0 0 2 1 1 4 0 1 0 1 4 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 4 0 0 1 0 0 2 0 0 10 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 2 0 0 0 0 1 0 3 0 0 0 0 0 0 1 1 1 4 0 1 0 0 4 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 4 0 0 0 0 0 2 0 0 11 0 0 0 1 0 0 0
0 0 4 0 0 0 0 0 2 0 0 0 0 1 0 3 0 0 0 0 0 0 1 1 1 6 0 1 0 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 3 0 0 0 0 0 1 0 0 12 0 0 0 1 0 0 0
0 0 6 0 0 0 0 0 2 0 0 0 0 1 0 3 0 0 0 1 0 0 0 1 1 7 0 1 0 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 1 3 0 0 0 0 0 2 0 0 12 0 0 0 1 0 0 0
0 0 7 0 0 0 0 0 2 0 0 0 1 1 0 5 0 1 0 1 0 0 0 2 1 9 0 1 0 0 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 2 3 0 0 0 0 0 2 0 0 13 0 0 0 1 0 0 0
0 0 8 0 0 0 0 0 2 0 0 0 1 1 0 4 1 1 0 1 0 0 0 2 1 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 1 0 0 1 1 0 0 11 0 0 0 1 0 0 0
0 1 8 0 0 0 0 0 2 0 0 0 4 0 0 4 1 2 1 1 0 0 0 2 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 2 0 0 11 0 0 0 1 1 0 0
0 1 9 0 0 0 0 0 1 0 0 0 9 0 0 3 1 2 1 1 0 0 0 1 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 10 0 0 0 1 1 0 0
0 2 10 0 2 0 0 0 1 0 0 0 9 0 0 3 1 2 2 2 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 2 0 0 10 1 0 0 1 1 0 0
0 4 9 0 2 0 0 0 1 0 0 0 12 0 0 3 1 2 2 2 0 0 0 1 0 8 3 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 3 0 0 12 1 0 0 0 2 0 0
0 4 9 0 3 0 0 0 1 0 0 0 12 0 0 3 1 2 2 2 0 0 0 1 0 6 5 0 0 0 1 0 0 0 0 3 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 2 3 0 0 11 1 0 0 0 2 0 0
0 5 9 0 4 0 0 0 1 0 0 0 17 0 0 3 1 2 2 1 0 0 0 1 0 6 5 0 0 0 1 0 0 0 0 3 1 0 0 2 0 0 0 0 0 1 0 0 1 2 2 2 2 0 0 15 1 0 1 0 2 0 0
1 5 8 0 4 0 0 0 1 0 0 0 16 0 0 1 1 5 2 2 0 0 1 0 0 4 5 0 1 0 1 0 0 0 0 3 1 0 0 3 1 0 0 0 0 0 0 0 1 3 2 2 2 0 0 19 1 0 1 0 3 0 1
1 5 4 0 4 0 0 0 0 0 0 0 16 0 0 1 0 5 2 2 0 0 1 0 0 4 5 0 1 0 1 0 0 0 0 3 1 0 0 3 1 0 0 0 0 0 0 0 0 3 2 1 2 0 0 18 1 0 1 0 3 0 1
1 4 7 0 5 0 0 0 0 0 0 0 13 0 0 1 0 4 1 2 0 0 1 0 0 3 5 0 1 0 1 0 0 0 0 4 1 0 0 3 1 0 0 0 0 0 0 0 0 3 2 2 1 0 0 15 1 0 1 0 2 0 1
1 4 7 0 6 0 0 0 2 0 0 0 9 0 0 1 1 4 1 2 1 0 1 0 0 2 5 0 1 0 1 0 0 0 0 5 1 0 0 3 1 0 0 0 0 0 0 0 2 3 2 2 1 0 0 14 1 0 1 0 2 0 1
1 3 7 0 4 0 0 0 2 0 0 0 9 0 0 1 1 4 0 1 1 0 1 0 0 2 5 0 1 0 1 0 0 0 0 3 0 0 0 3 1 0 0 0 0 0 0 0 2 2 2 1 1 0 0 12 0 0 1 0 2 0 1
1 1 7 0 5 0 0 0 2 0 0 0 6 0 0 1 1 4 0 1 1 0 1 0 0 1 2 0 1 0 0 0 0 0 0 4 0 0 0 3 1 0 0 0 0 0 0 0 2 2 2 1 0 0 0 9 1 0 1 0 1 0 1
1 1 8 0 4 0 0 0 4 0 0 0 6 0 0 1 1 4 1 1 2 0 1 0 0 1 0 0 1 0 0 0 0 0 0 3 0 0 0 1 1 0 0 0 0 0 0 0 3 1 2 1 1 0 0 9 1 0 1 0 1 0 1
1 0 8 0 3 0 0 0 5 0 0 0 1 0 0 1 1 4 1 1 4 0 1 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 1 1 0 0 0 0 0 0 0 5 1 0 1 1 0 0 5 1 0 0 0 1 0 1
0 0 9 0 3 0 0 0 5 0 0 0 1 0 0 1 1 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 1 1 0 0 0 1 0 0 0 0 0 0
0 0 9 0 3 0 0 0 5 0 0 0 1 0 0 1 1 1 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 1 1 0 0 0 1 0 0 0 0 0 0
0 1 7 0 2 0 1 0 5 0 0 0 1 0 0 1 1 1 1 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 0 2 0 0 4 1 0 0 0 0 0 1
0 1 6 0 1 0 1 0 3 0 0 0 2 0 0 2 0 1 1 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 2 0 0 4 1 0 0 0 0 0 1
0 1 7 0 1 0 1 0 3 0 0 0 3 0 0 3 0 1 1 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 2 0 0 4 1 0 0 0 0 0 1
0 1 8 0 0 0 1 0 5 0 0 0 6 0 0 3 0 1 1 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 1 0 0 2 0 0 4 0 0 0 0 0 0 1
0 1 7 0 0 0 1 0 3 0 0 0 6 0 0 3 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 1 0 0 4 0 0 0 0 0 0 1
0 1 5 0 0 0 1 0 2 0 0 0 9 0 0 3 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 4 0 0 0 0 0 0 1
0 1 5 0 0 0 1 0 2 1 0 0 9 0 0 3 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 5 0 0 0 0 0 0 1
0 1 6 0 0 0 1 0 2 1 0 0 9 0 0 3 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 5 0 0 0 0 0 0 1
0 0 5 0 0 0 0 0 2 1 0 0 9 0 0 3 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0
0 0 7 0 0 0 0 0 2 1 0 0 7 0 0 3 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 3 0 0 0 1 0 0 0 1 2 0 2 0 0 0 0 0 0 0
0 0 6 0 0 0 0 0 2 1 0 0 6 1 0 2 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 1 3 0 0 0 1 0 0 0 1 2 0 2 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 1 0 0 3 1 0 2 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 1 2 0 3 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 2 0 0 3 1 0 1 0 2 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 1 2 0 3 0 0 0 0 0 0 0
0 0 5 0 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 1 2 0 3 0 0 0 0 0 0 0
0 0 7 0 1 0 0 0 0 1 0 0 2 1 0 1 0 1 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 2 2 0 2 1 0 0 0 0 0 0
0 0 8 0 2 0 0 0 0 1 0 0 2 1 0 1 1 1 2 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 2 2 0 2 2 0 0 0 0 0 0
0 0 8 0 2 0 0 0 0 1 0 0 2 1 0 1 1 1 2 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 2 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0
0 0 6 0 2 0 0 0 0 1 0 0 2 1 0 1 1 0 2 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0
0 0 5 0 2 0 0 0 0 1 0 0 2 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 2 0 0 0 0 0 0
0 0 6 0 2 0 0 0 0 1 0 0 2 0 0 1 1 0 1 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 5 2 0 0 0 0 0 0
0 0 6 0 2 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 5 2 0 0 0 0 0 0
0 0 6 0 2 0 0 0 0 0 0 0 2 0 0 1 1 2 1 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 9 2 0 0 0 0 0 0
0 0 3 0 1 0 0 0 0 0 0 0 0 0 1 1 1 6 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 14 1 0 0 0 1 0 0
0 1 1 0 0 0 0 0 0 0 0 0 0 0 3 1 0 12 0 2 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 15 0 0 0 0 1 0 0
0 1 1 0 0 0 0 0 0 0 0 0 0 0 3 1 0 13 0 2 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 1 1 1 0 2 0 0 1 0 0 15 0 0 0 0 2 0 0
0 1 1 0 0 0 0 0 0 0 0 0 0 0 3 2 0 14 0 2 1 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 1 1 1 0 2 0 0 1 0 0 17 0 0 0 0 2 1 0
0 1 1 0 0 0 0 0 0 0 0 0 0 0 3 2 0 15 0 2 1 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 1 1 1 0 2 0 0 1 0 0 19 0 0 0 0 2 1 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 18 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 1 1 0 2 0 0 0 0 0 18 0 0 0 0 2 1 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 18 0 2 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 1 1 0 2 0 0 0 0 0 18 0 0 0 0 2 1 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 16 0 2 0 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 1 1 0 2 0 0 0 0 0 15 0 0 0 0 2 1 0
0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 12 0 3 0 0 0 0 0 7 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 1 0 1 0 2 0 0 0 0 0 10 0 0 0 0 1 1 0
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 6 0 1 0 0 0 0 0 10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 0 0 0 0 0 11 0 0 0 0 1 1 0
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 0 5 0 1 0 0 0 0 0 10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 1 0
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 1 0 0 0 0 0 9 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0
0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 0 0 0 0 0 9 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 1 0 0 0 0 7 0 0 0 0 0 0 0
0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 9 0 3 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 1 0 0 0 0 6 0 0 0 0 0 0 0
0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 7 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 10 0 0 0 0 0 0 0
0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 6 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 0 0 12 0 0 0 0 0 0 0
0 6 2 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 3 0 4 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 14 2 0 0 0 0 0 0
0 8 1 0 9 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 4 1 1 0 0 0 13 8 0 0 0 0 0 0
0 8 1 0 17 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 16 1 0 0 0 0 0 0 0 0 0 0 0 0 5 1 1 0 0 0 12 10 0 0 0 0 0 0
0 8 2 0 18 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 17 1 0 0 0 0 0 0 0 0 0 0 0 0 5 1 1 0 0 0 14 10 0 0 0 0 0 0
